Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100142	chr-3L	7400070	7401671	tig00004465	2218788	2220096	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00004316	661087	662626	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00002151	152461	156626	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00004465	2236009	2237340	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00002151	163195	164729	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00004316	650842	654936	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00004465	2218788	2220096	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00004316	661087	662626	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00004260	2541032	2547282	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00003365	6894	14442	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00003365	19024	24909	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00004101	655698	670055	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00004124	674636	679503	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00003365	28945	38542	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00004124	658338	670213	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00004260	2307762	2332667	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00002134	6279231	6293957	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00004124	683267	691424	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00004771	1409034	1423964	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00002340	206506	229883	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00004260	2541032	2547282	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00003365	6894	14442	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00003365	19024	24909	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00004101	655698	670055	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00004124	674636	679503	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00003365	28945	38542	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00004124	658338	670213	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00004260	2307762	2332667	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00002134	6279231	6293957	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00004124	683267	691424	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00004771	1409034	1423964	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00002340	206506	229883	2fbeed
OG6_100147	chr-3L	5810973	5812228	tig00002606	168944	171263	2fbeed
OG6_100147	chr-3L	5810973	5812228	tig00004360	2892871	2894779	2fbeed
OG6_100147	chr-3L	5810973	5812228	tig00004349	4960109	4962391	2fbeed
OG6_100147	chr-3L	5810973	5812228	tig00004710	232880	234795	2fbeed
OG6_100147	chr-3L	5810973	5812228	tig00001947	2363	4277	2fbeed
OG6_100147	chr-3L	5810973	5812228	tig00004370	12670198	12672514	2fbeed
OG6_100152	chr-3L	18878250	18890483	tig00001214	8821073	8844193	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00001706	7634749	7635218	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00002310	502798	503232	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00001844	5201990	5202807	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00000811	2426577	2427049	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00003818	12632	13103	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00004106	22836782	22883587	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00001826	347696	348166	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00004208	30133865	30134335	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00001706	7634749	7635218	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00002310	502798	503232	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00001844	5201990	5202807	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00000811	2426577	2427049	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00003818	12632	13103	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00004106	22836782	22883587	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00001826	347696	348166	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00004208	30133865	30134335	2fbeed
OG6_100157	chr-3L	5797549	5810931	tig00002575	184737	194592	2fbeed
OG6_100157	chr-3L	5797549	5810931	tig00004370	13034451	13044277	2fbeed
OG6_100157	chr-3L	5797549	5810931	tig00004361	4630377	4659718	2fbeed
OG6_100158	chr-3L	22749444	22787631	tig00002364	1868146	1885789	2fbeed
OG6_100158	chr-3L	22749444	22787631	tig00004738	1710579	1817762	2fbeed
OG6_100158	chr-3L	22749444	22787631	tig00002365	42652	60028	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00004127	13033143	13036748	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00004125	4614032	4623815	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00001389	4348529	4421893	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00004127	17660456	17661590	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00004125	4594436	4611444	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00002781	6517	9802	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00002429	857806	864893	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00001389	4267017	4329456	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00004127	13033143	13036748	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00004125	4614032	4623815	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00001389	4348529	4421893	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00004127	17660456	17661590	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00004125	4594436	4611444	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00002781	6517	9802	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00002429	857806	864893	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00001389	4267017	4329456	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00001214	8782847	8794415	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00001214	6446966	6462209	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00001214	2454602	2459726	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00001214	8777479	8780387	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00001214	8782847	8794415	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00001214	6446966	6462209	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00001214	2454602	2459726	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00001214	8777479	8780387	2fbeed
OG6_100168	chr-3L	20407103	20410566	tig00001214	8782847	8794415	2fbeed
OG6_100168	chr-3L	20407103	20410566	tig00001214	6446966	6462209	2fbeed
OG6_100168	chr-3L	20407103	20410566	tig00001214	2454602	2459726	2fbeed
OG6_100168	chr-3L	20407103	20410566	tig00001214	8777479	8780387	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00001214	8782847	8794415	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00001214	6446966	6462209	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00001214	2454602	2459726	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00001214	8777479	8780387	2fbeed
OG6_100169	chr-3L	20526576	20527910	tig00000533	5574404	5575550	2fbeed
OG6_100169	chr-3L	20526576	20527910	tig00004101	10385626	10386611	2fbeed
OG6_100170	chr-3L	15147137	15154395	tig00000801	9695946	9709431	2fbeed
OG6_100170	chr-3L	15147137	15154395	tig00001253	1130962	1135421	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00001997	4455477	4717784	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00001125	307587	313421	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00004177	4319517	4349350	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00004177	4430695	4431977	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00002050	1780066	1782538	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00001997	3761720	3931397	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00002050	2166303	2167093	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00002050	2107286	2108568	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00001125	191192	276158	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00004479	175486	268120	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00004478	2147319	2204746	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00002050	1956394	1972749	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00000533	11848475	12063698	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00004177	4459848	4560747	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00004177	4754255	4756727	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00004177	4365047	4365837	2fbeed
OG6_100175	chr-3L	20005301	20024607	tig00002050	2183357	2220212	2fbeed
OG6_100178	chr-3L	25752859	25762779	tig00004262	3159117	3169301	2fbeed
OG6_100178	chr-3L	25752859	25762779	tig00002412	1422362	1432689	2fbeed
OG6_100178	chr-3L	25752859	25762779	tig00001980	74982	96972	2fbeed
OG6_100178	chr-3L	25752859	25762779	tig00004581	3177599	3199794	2fbeed
OG6_100178	chr-3L	25752859	25762779	tig00001521	11391	21081	2fbeed
OG6_100179	chr-3L	11816695	11822275	tig00000413	5925952	5926916	2fbeed
OG6_100179	chr-3L	11816695	11822275	tig00004208	33964505	33976666	2fbeed
OG6_100179	chr-3L	11816695	11822275	tig00001214	3192209	3209142	2fbeed
OG6_100185	chr-3L	9763544	9786466	tig00004581	4035988	4043983	2fbeed
OG6_100185	chr-3L	9763544	9786466	tig00000070	6569	83473	2fbeed
OG6_100185	chr-3L	9763544	9786466	tig00004581	4004220	4029849	2fbeed
OG6_100185	chr-3L	9763544	9786466	tig00001980	927895	929145	2fbeed
OG6_100185	chr-3L	9763544	9786466	tig00004106	12429543	12508143	2fbeed
OG6_100185	chr-3L	9763544	9786466	tig00001980	895243	922636	2fbeed
OG6_100185	chr-3L	9763544	9786466	tig00001980	927895	934143	2fbeed
OG6_100187	chr-3L	1318480	1329617	tig00004105	3188793	3315125	2fbeed
OG6_100187	chr-3L	1318480	1329617	tig00002076	3161766	3170658	2fbeed
OG6_100187	chr-3L	1318480	1329617	tig00004175	2925738	2954648	2fbeed
OG6_100193	chr-3L	16733546	16739364	tig00004208	34038045	34042787	2fbeed
OG6_100193	chr-3L	16733546	16739364	tig00004208	34032249	34036431	2fbeed
OG6_100199	chr-3L	11826719	11833578	tig00001214	3215819	3250968	2fbeed
OG6_100199	chr-3L	11826719	11833578	tig00001887	1200148	1206017	2fbeed
OG6_100199	chr-3L	11826719	11833578	tig00001845	1368994	1374623	2fbeed
OG6_100204	chr-3L	3192969	3197059	tig00004127	18116946	18122383	2fbeed
OG6_100204	chr-3L	3192969	3197059	tig00004106	10659047	10662260	2fbeed
OG6_100217	chr-3L	1859115	1862239	tig00004150	754258	765073	2fbeed
OG6_100217	chr-3L	1859115	1862239	tig00004106	18145132	18150544	2fbeed
OG6_100217	chr-3L	1859115	1862239	tig00003342	525	2566	2fbeed
OG6_100217	chr-3L	1859115	1862239	tig00001553	138603	140644	2fbeed
OG6_100217	chr-3L	4139076	4141398	tig00004150	754258	765073	2fbeed
OG6_100217	chr-3L	4139076	4141398	tig00004106	18145132	18150544	2fbeed
OG6_100217	chr-3L	4139076	4141398	tig00003342	525	2566	2fbeed
OG6_100217	chr-3L	4139076	4141398	tig00001553	138603	140644	2fbeed
OG6_100224	chr-3L	3090985	3106958	tig00001887	4933057	4942403	2fbeed
OG6_100224	chr-3L	3090985	3106958	tig00000826	13256668	13289916	2fbeed
OG6_100224	chr-3L	3090985	3106958	tig00001845	5135605	5139678	2fbeed
OG6_100224	chr-3L	3090985	3106958	tig00001389	1379447	1457109	2fbeed
OG6_100228	chr-3L	22470556	22473509	tig00004186	5897736	5938798	2fbeed
OG6_100228	chr-3L	22470556	22473509	tig00004739	1912104	1914213	2fbeed
OG6_100228	chr-3L	22470556	22473509	tig00004365	906643	996507	2fbeed
OG6_100228	chr-3L	22470556	22473509	tig00004365	656247	695821	2fbeed
OG6_100228	chr-3L	22470556	22473509	tig00004186	5608358	5694126	2fbeed
OG6_100228	chr-3L	22470556	22473509	tig00004370	2970787	2975058	2fbeed
OG6_100228	chr-3L	22470556	22473509	tig00002830	18134	23507	2fbeed
OG6_100228	chr-3L	22465619	22468076	tig00004186	5897736	5938798	2fbeed
OG6_100228	chr-3L	22465619	22468076	tig00004739	1912104	1914213	2fbeed
OG6_100228	chr-3L	22465619	22468076	tig00004365	906643	996507	2fbeed
OG6_100228	chr-3L	22465619	22468076	tig00004365	656247	695821	2fbeed
OG6_100228	chr-3L	22465619	22468076	tig00004186	5608358	5694126	2fbeed
OG6_100228	chr-3L	22465619	22468076	tig00004370	2970787	2975058	2fbeed
OG6_100228	chr-3L	22465619	22468076	tig00002830	18134	23507	2fbeed
OG6_100234	chr-3L	2587456	2588883	tig00004316	4440590	4442004	2fbeed
OG6_100234	chr-3L	2587456	2588883	tig00001253	1055029	1056083	2fbeed
OG6_100234	chr-3L	11120847	11122041	tig00004316	4440590	4442004	2fbeed
OG6_100234	chr-3L	11120847	11122041	tig00001253	1055029	1056083	2fbeed
OG6_100248	chr-3L	4626734	4629467	tig00002543	359246	361044	2fbeed
OG6_100248	chr-3L	4626734	4629467	tig00001706	8397580	8399378	2fbeed
OG6_100248	chr-3L	4626734	4629467	tig00004316	3668362	3673339	2fbeed
OG6_100252	chr-3L	15900156	15924861	tig00001068	2370125	2397804	2fbeed
OG6_100252	chr-3L	15900156	15924861	tig00000601	411817	414300	2fbeed
OG6_100252	chr-3L	15900156	15924861	tig00004101	17964782	17992744	2fbeed
OG6_100254	chr-3L	11101875	11103030	tig00001543	113401	134953	2fbeed
OG6_100254	chr-3L	11101875	11103030	tig00000801	2710671	2717073	2fbeed
OG6_100254	chr-3L	11101875	11103030	tig00000801	2723177	2730547	2fbeed
OG6_100254	chr-3L	11101875	11103030	tig00004353	1113638	1133947	2fbeed
OG6_100254	chr-3L	11101875	11103030	tig00000827	25010	35030	2fbeed
OG6_100254	chr-3L	11101875	11103030	tig00000801	2852922	2862941	2fbeed
OG6_100254	chr-3L	11101875	11103030	tig00000826	6265065	6274422	2fbeed
OG6_100254	chr-3L	11101875	11103030	tig00000801	2673226	2678007	2fbeed
OG6_100254	chr-3L	11101875	11103030	tig00004260	564385	586905	2fbeed
OG6_100254	chr-3L	11100675	11101698	tig00001543	113401	134953	2fbeed
OG6_100254	chr-3L	11100675	11101698	tig00000801	2710671	2717073	2fbeed
OG6_100254	chr-3L	11100675	11101698	tig00000801	2723177	2730547	2fbeed
OG6_100254	chr-3L	11100675	11101698	tig00004353	1113638	1133947	2fbeed
OG6_100254	chr-3L	11100675	11101698	tig00000827	25010	35030	2fbeed
OG6_100254	chr-3L	11100675	11101698	tig00000801	2852922	2862941	2fbeed
OG6_100254	chr-3L	11100675	11101698	tig00000826	6265065	6274422	2fbeed
OG6_100254	chr-3L	11100675	11101698	tig00000801	2673226	2678007	2fbeed
OG6_100254	chr-3L	11100675	11101698	tig00004260	564385	586905	2fbeed
OG6_100256	chr-3L	17530081	17546660	tig00001393	8075	32052	2fbeed
OG6_100256	chr-3L	17530081	17546660	tig00002465	556453	578731	2fbeed
OG6_100256	chr-3L	17530081	17546660	tig00004642	2975815	2990351	2fbeed
OG6_100256	chr-3L	17530081	17546660	tig00001804	7223300	7234476	2fbeed
OG6_100256	chr-3L	17530081	17546660	tig00001389	200752	229419	2fbeed
OG6_100261	chr-3L	4542051	4553457	tig00002279	720588	722284	2fbeed
OG6_100261	chr-3L	4542051	4553457	tig00000413	18765325	18768420	2fbeed
OG6_100270	chr-3L	581337	582810	tig00004105	2127110	2160152	2fbeed
OG6_100270	chr-3L	581337	582810	tig00004349	255985	275132	2fbeed
OG6_100270	chr-3L	581337	582810	tig00001053	1571838	1575488	2fbeed
OG6_100270	chr-3L	581337	582810	tig00001079	22157	25796	2fbeed
OG6_100270	chr-3L	581337	582810	tig00002134	2946381	2950024	2fbeed
OG6_100270	chr-3L	3236805	3239578	tig00004105	2127110	2160152	2fbeed
OG6_100270	chr-3L	3236805	3239578	tig00004349	255985	275132	2fbeed
OG6_100270	chr-3L	3236805	3239578	tig00001053	1571838	1575488	2fbeed
OG6_100270	chr-3L	3236805	3239578	tig00001079	22157	25796	2fbeed
OG6_100270	chr-3L	3236805	3239578	tig00002134	2946381	2950024	2fbeed
OG6_100285	chr-3L	6972750	6980044	tig00002170	3408775	3487750	2fbeed
OG6_100285	chr-3L	6972750	6980044	tig00004658	2653313	2725061	2fbeed
OG6_100285	chr-3L	6972750	6980044	tig00004703	6322997	6384029	2fbeed
OG6_100288	chr-3L	16351991	16353286	tig00000601	2863909	2866209	2fbeed
OG6_100288	chr-3L	16351991	16353286	tig00004361	1163977	1172957	2fbeed
OG6_100288	chr-3L	16351991	16353286	tig00004361	1171587	1172925	2fbeed
OG6_100292	chr-3L	8961274	8964769	tig00002156	398926	403479	2fbeed
OG6_100292	chr-3L	8961274	8964769	tig00001679	11790430	11795074	2fbeed
OG6_100292	chr-3L	8961274	8964769	tig00002279	49834	53254	2fbeed
OG6_100295	chr-3L	19501010	19503870	tig00001548	648416	664900	2fbeed
OG6_100295	chr-3L	19501010	19503870	tig00004101	3827648	3837160	2fbeed
OG6_100295	chr-3L	19498197	19500798	tig00001548	648416	664900	2fbeed
OG6_100295	chr-3L	19498197	19500798	tig00004101	3827648	3837160	2fbeed
OG6_100296	chr-3L	16491838	16543370	tig00004208	32387304	32394005	2fbeed
OG6_100296	chr-3L	16491838	16543370	tig00004106	4876872	5052803	2fbeed
OG6_100296	chr-3L	16491838	16543370	tig00000002	796468	831688	2fbeed
OG6_100296	chr-3L	16491838	16543370	tig00004665	6536293	6554421	2fbeed
OG6_100296	chr-3L	16491838	16543370	tig00004106	5173160	5179538	2fbeed
OG6_100296	chr-3L	16491838	16543370	tig00004110	731426	782202	2fbeed
OG6_100296	chr-3L	16491838	16543370	tig00004771	1638783	1769339	2fbeed
OG6_100296	chr-3L	16491838	16543370	tig00004208	32294707	32333371	2fbeed
OG6_100296	chr-3L	21136447	21171930	tig00004208	32387304	32394005	2fbeed
OG6_100296	chr-3L	21136447	21171930	tig00004106	4876872	5052803	2fbeed
OG6_100296	chr-3L	21136447	21171930	tig00000002	796468	831688	2fbeed
OG6_100296	chr-3L	21136447	21171930	tig00004665	6536293	6554421	2fbeed
OG6_100296	chr-3L	21136447	21171930	tig00004106	5173160	5179538	2fbeed
OG6_100296	chr-3L	21136447	21171930	tig00004110	731426	782202	2fbeed
OG6_100296	chr-3L	21136447	21171930	tig00004771	1638783	1769339	2fbeed
OG6_100296	chr-3L	21136447	21171930	tig00004208	32294707	32333371	2fbeed
OG6_100296	chr-3L	19939287	19977960	tig00004208	32387304	32394005	2fbeed
OG6_100296	chr-3L	19939287	19977960	tig00004106	4876872	5052803	2fbeed
OG6_100296	chr-3L	19939287	19977960	tig00000002	796468	831688	2fbeed
OG6_100296	chr-3L	19939287	19977960	tig00004665	6536293	6554421	2fbeed
OG6_100296	chr-3L	19939287	19977960	tig00004106	5173160	5179538	2fbeed
OG6_100296	chr-3L	19939287	19977960	tig00004110	731426	782202	2fbeed
OG6_100296	chr-3L	19939287	19977960	tig00004771	1638783	1769339	2fbeed
OG6_100296	chr-3L	19939287	19977960	tig00004208	32294707	32333371	2fbeed
OG6_100297	chr-3L	3326265	3328626	tig00004110	558835	563799	2fbeed
OG6_100297	chr-3L	3326265	3328626	tig00000002	595797	602901	2fbeed
OG6_100302	chr-3L	5750029	5752189	tig00004175	25628893	25687265	2fbeed
OG6_100302	chr-3L	5750029	5752189	tig00001389	2146048	2148363	2fbeed
OG6_100305	chr-3L	15960836	15967872	tig00004101	13547074	13554200	2fbeed
OG6_100305	chr-3L	15960836	15967872	tig00001812	6629472	6652029	2fbeed
OG6_100305	chr-3L	15960836	15967872	tig00004603	197732	204866	2fbeed
OG6_100311	chr-3L	1602954	1617355	tig00004474	1094907	1133160	2fbeed
OG6_100311	chr-3L	1602954	1617355	tig00004140	3026050	3034023	2fbeed
OG6_100311	chr-3L	1602954	1617355	tig00004140	2994139	3019568	2fbeed
OG6_100311	chr-3L	1602954	1617355	tig00004140	3071261	3072321	2fbeed
OG6_100311	chr-3L	16954822	16968724	tig00004474	1094907	1133160	2fbeed
OG6_100311	chr-3L	16954822	16968724	tig00004140	3026050	3034023	2fbeed
OG6_100311	chr-3L	16954822	16968724	tig00004140	2994139	3019568	2fbeed
OG6_100311	chr-3L	16954822	16968724	tig00004140	3071261	3072321	2fbeed
OG6_100314	chr-3L	14985100	14991667	tig00004127	21289749	21310993	2fbeed
OG6_100314	chr-3L	14985100	14991667	tig00004374	7239506	7260294	2fbeed
OG6_100314	chr-3L	14985100	14991667	tig00000533	9381210	9415453	2fbeed
OG6_100314	chr-3L	14985100	14991667	tig00004101	17379384	17409804	2fbeed
OG6_100314	chr-3L	14985100	14991667	tig00001068	2909627	2931680	2fbeed
OG6_100314	chr-3L	14985100	14991667	tig00001277	3	16235	2fbeed
OG6_100315	chr-3L	18869230	18870057	tig00004739	2777433	2779682	2fbeed
OG6_100321	chr-3L	4134860	4136038	tig00000298	792	2026	2fbeed
OG6_100321	chr-3L	4134860	4136038	tig00004208	34367964	34369198	2fbeed
OG6_100321	chr-3L	4134860	4136038	tig00000801	11410742	11412738	2fbeed
OG6_100326	chr-3L	15925805	15954797	tig00004101	18084018	18136770	2fbeed
OG6_100326	chr-3L	15925805	15954797	tig00001068	2248612	2306631	2fbeed
OG6_100326	chr-3L	15925805	15954797	tig00004665	5836119	5861555	2fbeed
OG6_100326	chr-3L	15925805	15954797	tig00002882	55847	82206	2fbeed
OG6_100329	chr-3L	18292125	18294262	tig00003606	2256	4303	2fbeed
OG6_100329	chr-3L	18292125	18294262	tig00004370	2447573	2459107	2fbeed
OG6_100336	chr-3L	16090454	16096151	tig00001201	475848	485938	2fbeed
OG6_100343	chr-3L	19845293	19860925	tig00004739	2982245	3006201	2fbeed
OG6_100344	chr-3L	19538425	19544205	tig00001229	16582	20676	2fbeed
OG6_100344	chr-3L	19538425	19544205	tig00004101	9602624	9611671	2fbeed
OG6_100344	chr-3L	19538425	19544205	tig00002305	1716371	1738179	2fbeed
OG6_100344	chr-3L	19538425	19544205	tig00001984	19364	24089	2fbeed
OG6_100344	chr-3L	19538425	19544205	tig00002249	1969829	1990573	2fbeed
OG6_100344	chr-3L	19538425	19544205	tig00000826	26368357	26369744	2fbeed
OG6_100344	chr-3L	19538425	19544205	tig00001214	1993412	1997506	2fbeed
OG6_100344	chr-3L	13929387	13934656	tig00001229	16582	20676	2fbeed
OG6_100344	chr-3L	13929387	13934656	tig00004101	9602624	9611671	2fbeed
OG6_100344	chr-3L	13929387	13934656	tig00002305	1716371	1738179	2fbeed
OG6_100344	chr-3L	13929387	13934656	tig00001984	19364	24089	2fbeed
OG6_100344	chr-3L	13929387	13934656	tig00002249	1969829	1990573	2fbeed
OG6_100344	chr-3L	13929387	13934656	tig00000826	26368357	26369744	2fbeed
OG6_100344	chr-3L	13929387	13934656	tig00001214	1993412	1997506	2fbeed
OG6_100348	chr-3L	1778485	1795328	tig00004140	2013932	2015480	2fbeed
OG6_100348	chr-3L	1778485	1795328	tig00004106	10673438	10820888	2fbeed
OG6_100348	chr-3L	1778485	1795328	tig00000601	13656078	13675638	2fbeed
OG6_100348	chr-3L	1778485	1795328	tig00001389	5834020	5862314	2fbeed
OG6_100348	chr-3L	3336860	3368133	tig00004140	2013932	2015480	2fbeed
OG6_100348	chr-3L	3336860	3368133	tig00004106	10673438	10820888	2fbeed
OG6_100348	chr-3L	3336860	3368133	tig00000601	13656078	13675638	2fbeed
OG6_100348	chr-3L	3336860	3368133	tig00001389	5834020	5862314	2fbeed
OG6_100354	chr-3L	11123348	11134663	tig00001253	1021148	1026930	2fbeed
OG6_100356	chr-3L	9683579	9696700	tig00004150	150033	187321	2fbeed
