Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100146	chr-X	14919252	14923493	tig00002208	7152	46500	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00002190	502861	504903	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00002190	236773	238635	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00002190	379390	421997	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00002190	450751	454075	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00002190	174195	176150	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003663	12396	14444	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00002190	185269	187329	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00002208	107137	109194	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00002190	537085	539135	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00002208	153732	155782	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00002190	218447	220309	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00001812	4827887	4864071	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	121637	123510	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002658	18402	54141	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002208	70230	73712	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	139007	140047	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002208	121886	123927	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	193065	194895	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	297241	300263	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	121631	123582	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002208	7152	46500	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	502861	504903	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	236773	238635	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	379390	421997	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	450751	454075	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	174195	176150	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00003663	12396	14444	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	185269	187329	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002208	107137	109194	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	537085	539135	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002208	153732	155782	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00002190	218447	220309	2fbeed
OG6_100146	chr-X	14854328	14856361	tig00001812	4827887	4864071	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	121637	123510	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002658	18402	54141	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002208	70230	73712	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	139007	140047	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002208	121886	123927	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	193065	194895	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	297241	300263	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	121631	123582	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002208	7152	46500	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	502861	504903	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	236773	238635	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	379390	421997	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	450751	454075	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	174195	176150	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00003663	12396	14444	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	185269	187329	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002208	107137	109194	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	537085	539135	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002208	153732	155782	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00002190	218447	220309	2fbeed
OG6_100146	chr-X	14851005	14853269	tig00001812	4827887	4864071	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	121637	123510	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002658	18402	54141	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002208	70230	73712	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	139007	140047	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002208	121886	123927	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	193065	194895	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	297241	300263	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	121631	123582	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002208	7152	46500	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	502861	504903	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	236773	238635	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	379390	421997	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	450751	454075	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	174195	176150	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00003663	12396	14444	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	185269	187329	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002208	107137	109194	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	537085	539135	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002208	153732	155782	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00002190	218447	220309	2fbeed
OG6_100146	chr-X	14846472	14848808	tig00001812	4827887	4864071	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	121637	123510	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002658	18402	54141	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002208	70230	73712	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	139007	140047	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002208	121886	123927	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	193065	194895	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	297241	300263	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	121631	123582	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002208	7152	46500	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	502861	504903	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	236773	238635	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	379390	421997	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	450751	454075	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	174195	176150	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003663	12396	14444	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	185269	187329	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002208	107137	109194	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	537085	539135	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002208	153732	155782	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00002190	218447	220309	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00001812	4827887	4864071	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	121637	123510	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002658	18402	54141	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002208	70230	73712	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	139007	140047	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002208	121886	123927	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	193065	194895	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	297241	300263	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	121631	123582	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002208	7152	46500	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	502861	504903	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	236773	238635	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	379390	421997	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	450751	454075	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	174195	176150	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00003663	12396	14444	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	185269	187329	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002208	107137	109194	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	537085	539135	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002208	153732	155782	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00002190	218447	220309	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00001812	4827887	4864071	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	121637	123510	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002658	18402	54141	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002208	70230	73712	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	139007	140047	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002208	121886	123927	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	193065	194895	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	297241	300263	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	121631	123582	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002208	7152	46500	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	502861	504903	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	236773	238635	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	379390	421997	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	450751	454075	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	174195	176150	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00003663	12396	14444	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	185269	187329	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002208	107137	109194	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	537085	539135	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002208	153732	155782	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00002190	218447	220309	2fbeed
OG6_100146	chr-X	14862989	14871181	tig00001812	4827887	4864071	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	121637	123510	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002658	18402	54141	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002208	70230	73712	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	139007	140047	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002208	121886	123927	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	193065	194895	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	297241	300263	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	121631	123582	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002208	7152	46500	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	502861	504903	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	236773	238635	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	379390	421997	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	450751	454075	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	174195	176150	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003663	12396	14444	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	185269	187329	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002208	107137	109194	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	537085	539135	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002208	153732	155782	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00002190	218447	220309	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00001812	4827887	4864071	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	121637	123510	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002658	18402	54141	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002208	70230	73712	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	139007	140047	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002208	121886	123927	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	193065	194895	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	297241	300263	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	121631	123582	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002208	7152	46500	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	502861	504903	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	236773	238635	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	379390	421997	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	450751	454075	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	174195	176150	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003663	12396	14444	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	185269	187329	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002208	107137	109194	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	537085	539135	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002208	153732	155782	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00002190	218447	220309	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00001812	4827887	4864071	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	121637	123510	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002658	18402	54141	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002208	70230	73712	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	139007	140047	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002208	121886	123927	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	193065	194895	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	297241	300263	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	121631	123582	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002208	7152	46500	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	502861	504903	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	236773	238635	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	379390	421997	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	450751	454075	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	174195	176150	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00003663	12396	14444	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	185269	187329	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002208	107137	109194	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	537085	539135	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002208	153732	155782	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00002190	218447	220309	2fbeed
OG6_100146	chr-X	14911781	14913812	tig00001812	4827887	4864071	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	121637	123510	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002658	18402	54141	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002208	70230	73712	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	139007	140047	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002208	121886	123927	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	193065	194895	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	297241	300263	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	121631	123582	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002208	7152	46500	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	502861	504903	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	236773	238635	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	379390	421997	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	450751	454075	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	174195	176150	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00003663	12396	14444	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	185269	187329	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002208	107137	109194	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	537085	539135	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002208	153732	155782	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00002190	218447	220309	2fbeed
OG6_100146	chr-X	14885952	14896891	tig00001812	4827887	4864071	2fbeed
OG6_100154	chr-X	21045138	21049096	tig00002400	1033739	1042249	2fbeed
OG6_100162	chr-X	6091205	6103971	tig00000306	8729	22779	2fbeed
OG6_100162	chr-X	6091205	6103971	tig00004208	15143298	15157344	2fbeed
OG6_100162	chr-X	6091205	6103971	tig00002619	94725	114552	2fbeed
OG6_100162	chr-X	6091205	6103971	tig00001706	6977997	7000449	2fbeed
OG6_100162	chr-X	6091205	6103971	tig00004125	4624282	4634830	2fbeed
OG6_100162	chr-X	6091205	6103971	tig00001109	9413480	9470335	2fbeed
OG6_100162	chr-X	19961297	19969323	tig00000306	8729	22779	2fbeed
OG6_100162	chr-X	19961297	19969323	tig00004208	15143298	15157344	2fbeed
OG6_100162	chr-X	19961297	19969323	tig00002619	94725	114552	2fbeed
OG6_100162	chr-X	19961297	19969323	tig00001706	6977997	7000449	2fbeed
OG6_100162	chr-X	19961297	19969323	tig00004125	4624282	4634830	2fbeed
OG6_100162	chr-X	19961297	19969323	tig00001109	9413480	9470335	2fbeed
OG6_100170	chr-X	23008766	23011303	tig00000801	9695946	9709431	2fbeed
OG6_100170	chr-X	23008766	23011303	tig00001253	1130962	1135421	2fbeed
OG6_100179	chr-X	18846389	18848566	tig00000413	5925952	5926916	2fbeed
OG6_100179	chr-X	18846389	18848566	tig00004208	33964505	33976666	2fbeed
OG6_100179	chr-X	18846389	18848566	tig00001214	3192209	3209142	2fbeed
OG6_100210	chr-X	11562800	11570326	tig00004208	36567508	36575136	2fbeed
OG6_100210	chr-X	11562800	11570326	tig00004363	1471841	1472513	2fbeed
OG6_100210	chr-X	11562800	11570326	tig00001876	1956000	1956678	2fbeed
OG6_100210	chr-X	15762956	15769514	tig00004208	36567508	36575136	2fbeed
OG6_100210	chr-X	15762956	15769514	tig00004363	1471841	1472513	2fbeed
OG6_100210	chr-X	15762956	15769514	tig00001876	1956000	1956678	2fbeed
OG6_100218	chr-X	15868145	15869661	tig00004374	2423152	2424640	2fbeed
OG6_100218	chr-X	15868145	15869661	tig00001487	92687	94175	2fbeed
OG6_100220	chr-X	13262687	13285632	tig00000801	7223595	7352604	2fbeed
OG6_100220	chr-X	13262687	13285632	tig00000601	11944116	11953854	2fbeed
OG6_100220	chr-X	15333310	15340360	tig00000801	7223595	7352604	2fbeed
OG6_100220	chr-X	15333310	15340360	tig00000601	11944116	11953854	2fbeed
OG6_100222	chr-X	15359101	15361061	tig00002452	953559	955038	2fbeed
OG6_100222	chr-X	15359101	15361061	tig00004262	5169494	5170973	2fbeed
OG6_100222	chr-X	15359101	15361061	tig00002575	286171	288883	2fbeed
OG6_100222	chr-X	15359101	15361061	tig00004370	13139264	13141977	2fbeed
OG6_100222	chr-X	15359101	15361061	tig00002190	1653935	1771526	2fbeed
OG6_100222	chr-X	10385960	10409817	tig00002452	953559	955038	2fbeed
OG6_100222	chr-X	10385960	10409817	tig00004262	5169494	5170973	2fbeed
OG6_100222	chr-X	10385960	10409817	tig00002575	286171	288883	2fbeed
OG6_100222	chr-X	10385960	10409817	tig00004370	13139264	13141977	2fbeed
OG6_100222	chr-X	10385960	10409817	tig00002190	1653935	1771526	2fbeed
OG6_100232	chr-X	15892116	15906716	tig00001921	3215	22270	2fbeed
OG6_100232	chr-X	15892116	15906716	tig00001933	198142	217391	2fbeed
OG6_100232	chr-X	15892116	15906716	tig00000533	8712219	8722110	2fbeed
OG6_100232	chr-X	15892116	15906716	tig00004699	346116	365034	2fbeed
OG6_100236	chr-X	19750770	19759280	tig00002791	63248	69838	2fbeed
OG6_100236	chr-X	19750770	19759280	tig00004208	26615532	26654646	2fbeed
OG6_100236	chr-X	19750770	19759280	tig00004370	68416	72031	2fbeed
OG6_100239	chr-X	10266792	10325958	tig00004208	29448764	29459968	2fbeed
OG6_100239	chr-X	10266792	10325958	tig00000654	4986985	4991240	2fbeed
OG6_100241	chr-X	5698557	5708633	tig00000826	20407365	20411534	2fbeed
OG6_100241	chr-X	5698557	5708633	tig00000826	20427645	20428113	2fbeed
OG6_100249	chr-X	8037808	8061436	tig00004698	307566	324769	2fbeed
OG6_100250	chr-X	19495505	19509350	tig00004208	34337347	34341042	2fbeed
OG6_100250	chr-X	19495505	19509350	tig00004127	1111253	1111871	2fbeed
OG6_100252	chr-X	1375536	1378896	tig00001068	2370125	2397804	2fbeed
OG6_100252	chr-X	1375536	1378896	tig00000601	411817	414300	2fbeed
OG6_100252	chr-X	1375536	1378896	tig00004101	17964782	17992744	2fbeed
OG6_100257	chr-X	17852958	17856129	tig00002249	890290	1103955	2fbeed
OG6_100257	chr-X	17852958	17856129	tig00004735	269066	276619	2fbeed
OG6_100257	chr-X	17852958	17856129	tig00002305	825721	841570	2fbeed
OG6_100257	chr-X	17852958	17856129	tig00002249	1119292	1120595	2fbeed
OG6_100257	chr-X	17852958	17856129	tig00002305	858955	860255	2fbeed
OG6_100257	chr-X	17852958	17856129	tig00002643	189862	195005	2fbeed
OG6_100257	chr-X	17852958	17856129	tig00000801	5453866	5490833	2fbeed
OG6_100261	chr-X	4104342	4105791	tig00002279	720588	722284	2fbeed
OG6_100261	chr-X	4104342	4105791	tig00000413	18765325	18768420	2fbeed
OG6_100262	chr-X	5913067	5916797	tig00001109	19024093	19031451	2fbeed
OG6_100266	chr-X	7933742	7934677	tig00001385	174128	177360	2fbeed
OG6_100266	chr-X	7933742	7934677	tig00004474	1304175	1307277	2fbeed
OG6_100266	chr-X	7933742	7934677	tig00004208	31673510	31674661	2fbeed
OG6_100266	chr-X	7934898	7935792	tig00001385	174128	177360	2fbeed
OG6_100266	chr-X	7934898	7935792	tig00004474	1304175	1307277	2fbeed
OG6_100266	chr-X	7934898	7935792	tig00004208	31673510	31674661	2fbeed
OG6_100271	chr-X	3134870	3172221	tig00004370	12649226	12667233	2fbeed
OG6_100271	chr-X	3134870	3172221	tig00002606	174182	192379	2fbeed
OG6_100271	chr-X	3134870	3172221	tig00001109	5681116	5693865	2fbeed
OG6_100272	chr-X	2948034	2949120	tig00002592	32884	34091	2fbeed
OG6_100272	chr-X	2948034	2949120	tig00001109	4761136	4762344	2fbeed
OG6_100288	chr-X	19699820	19701755	tig00000601	2863909	2866209	2fbeed
OG6_100288	chr-X	19699820	19701755	tig00004361	1163977	1172957	2fbeed
OG6_100288	chr-X	19699820	19701755	tig00004361	1171587	1172925	2fbeed
