Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100031	chr-2L	4651403	4652892	tig00002328	1885797	1887150	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00004659	773008	805424	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00004642	1703401	1705799	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00002543	343034	344007	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00001804	8495018	8497462	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00001985	1952159	1982788	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00004125	6834063	6837974	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00004642	1701713	1702819	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00001804	4573972	4574831	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00002301	2029799	2030497	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00001804	4558178	4558991	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00000533	7443333	7444129	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001804	4577401	4578247	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002575	123864	144495	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001241	1015219	1041416	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004642	5652915	5653777	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004642	5613074	5613922	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001706	8408727	8409713	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004642	5650510	5651315	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004370	12968000	12989681	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002050	5572684	5573495	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001804	4545001	4545864	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004177	975052	975863	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001798	8844919	8845626	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002395	726699	728075	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002301	1349391	1350127	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001985	1929453	1937017	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001804	8498032	8499146	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004659	815321	822956	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004642	5617727	5618611	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004642	5633854	5634693	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002328	1885797	1887150	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004659	773008	805424	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004642	1703401	1705799	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002543	343034	344007	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001804	8495018	8497462	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001985	1952159	1982788	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004125	6834063	6837974	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004642	1701713	1702819	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001804	4573972	4574831	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002301	2029799	2030497	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001804	4558178	4558991	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00000533	7443333	7444129	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001804	4577401	4578247	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002575	123864	144495	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001241	1015219	1041416	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004642	5652915	5653777	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004642	5613074	5613922	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001706	8408727	8409713	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004642	5650510	5651315	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004370	12968000	12989681	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002050	5572684	5573495	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001804	4545001	4545864	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004177	975052	975863	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001798	8844919	8845626	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002395	726699	728075	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002301	1349391	1350127	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001985	1929453	1937017	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001804	8498032	8499146	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004659	815321	822956	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004642	5617727	5618611	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004642	5633854	5634693	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002328	1885797	1887150	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004659	773008	805424	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004642	1703401	1705799	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002543	343034	344007	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001804	8495018	8497462	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001985	1952159	1982788	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004125	6834063	6837974	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004642	1701713	1702819	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001804	4573972	4574831	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002301	2029799	2030497	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001804	4558178	4558991	FF6E63
OG6_100034	chr-2L	7883282	7887513	tig00004474	1723607	1730691	FF6E63
OG6_100036	chr-2L	16294183	16296969	tig00001109	17215965	17226938	FF6E63
OG6_100036	chr-2L	16294183	16296969	tig00002465	420790	422299	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00000826	14800002	14816237	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00000826	14825091	14855119	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00000826	10805731	10867819	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00004628	2720886	2782147	FF6E63
OG6_100049	chr-2L	3467342	3470004	tig00000533	5017332	5019971	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002161	1321826	1323525	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004370	4821157	4822800	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002047	1403942	1405913	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00003092	7896	13400	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004370	4837782	4841771	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004125	1630840	1639480	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00003092	44204	45848	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001548	425311	430091	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002047	1399891	1401574	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001548	368562	370468	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004370	4859808	4862491	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002190	929333	956116	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002161	1331199	1333170	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001548	372953	374652	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002047	1410746	1412578	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001053	4998766	5014405	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004581	6612302	6631810	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002161	1336458	1338153	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001053	5033321	5040187	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004127	3950340	3966160	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001845	6856029	6917754	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004370	4845398	4853689	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00003092	976	3540	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001887	6653827	6721549	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00003092	17092	21256	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002172	453095	465994	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002190	958340	962630	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00002161	1321826	1323525	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00004370	4821157	4822800	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00002047	1403942	1405913	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00003092	7896	13400	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00004370	4837782	4841771	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00004125	1630840	1639480	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00003092	44204	45848	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00001548	425311	430091	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00002047	1399891	1401574	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00001548	368562	370468	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00004370	4859808	4862491	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00002190	929333	956116	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00002161	1331199	1333170	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00001548	372953	374652	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00002047	1410746	1412578	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00001053	4998766	5014405	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00004581	6612302	6631810	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00002161	1336458	1338153	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00001053	5033321	5040187	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00004127	3950340	3966160	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00001845	6856029	6917754	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00004370	4845398	4853689	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00003092	976	3540	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00001887	6653827	6721549	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00003092	17092	21256	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00002172	453095	465994	FF6E63
OG6_100052	chr-2L	16794211	16796009	tig00002190	958340	962630	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00002161	1321826	1323525	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00004370	4821157	4822800	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00002047	1403942	1405913	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00003092	7896	13400	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00004370	4837782	4841771	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00004125	1630840	1639480	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00003092	44204	45848	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00001548	425311	430091	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00002047	1399891	1401574	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00001548	368562	370468	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00004370	4859808	4862491	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00002190	929333	956116	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00002161	1331199	1333170	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00001548	372953	374652	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00002047	1410746	1412578	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00001053	4998766	5014405	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00004581	6612302	6631810	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00002161	1336458	1338153	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00001053	5033321	5040187	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00004127	3950340	3966160	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00001845	6856029	6917754	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00004370	4845398	4853689	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00003092	976	3540	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00001887	6653827	6721549	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00003092	17092	21256	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00002172	453095	465994	FF6E63
OG6_100052	chr-2L	18819344	18822573	tig00002190	958340	962630	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00002161	1321826	1323525	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00004370	4821157	4822800	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00002047	1403942	1405913	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00003092	7896	13400	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00004370	4837782	4841771	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00004125	1630840	1639480	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00003092	44204	45848	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00001548	425311	430091	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00002047	1399891	1401574	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00001548	368562	370468	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00004370	4859808	4862491	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00002190	929333	956116	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00002161	1331199	1333170	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00001548	372953	374652	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00002047	1410746	1412578	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00001053	4998766	5014405	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00004581	6612302	6631810	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00002161	1336458	1338153	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00001053	5033321	5040187	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00004127	3950340	3966160	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00001845	6856029	6917754	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00004370	4845398	4853689	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00003092	976	3540	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00001887	6653827	6721549	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00003092	17092	21256	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00002172	453095	465994	FF6E63
OG6_100052	chr-2L	18509560	18513512	tig00002190	958340	962630	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002161	1321826	1323525	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004370	4821157	4822800	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002047	1403942	1405913	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00003092	7896	13400	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004370	4837782	4841771	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004125	1630840	1639480	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00003092	44204	45848	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001548	425311	430091	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002047	1399891	1401574	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001548	368562	370468	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004370	4859808	4862491	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002190	929333	956116	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002161	1331199	1333170	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001548	372953	374652	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002047	1410746	1412578	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001053	4998766	5014405	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004581	6612302	6631810	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002161	1336458	1338153	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001053	5033321	5040187	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004127	3950340	3966160	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001845	6856029	6917754	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004370	4845398	4853689	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00003092	976	3540	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001887	6653827	6721549	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00003092	17092	21256	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002172	453095	465994	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002190	958340	962630	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004186	1078667	1081616	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004121	951076	954478	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004101	15322876	15330487	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00002305	1751097	1756916	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00002249	2003499	2009930	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004365	2101182	2101939	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004186	5579400	5580509	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004186	5973751	5974700	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00000413	17702683	17705919	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00002364	386600	389828	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00002249	2449560	2451571	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00002190	2480300	2481217	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00002190	2507249	2508153	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004186	4504534	4505278	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004365	621755	622663	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004186	1507253	1511287	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00001068	5036525	5044137	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004101	3867043	3871939	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004365	1028991	1030098	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00003592	7379	16897	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004186	5976955	5980444	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004365	1033306	1033906	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004365	614434	617858	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004365	1009861	1010972	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00002744	93754	101062	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00000790	12506	13414	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00002190	2492359	2499589	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004365	1020726	1021851	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00000413	17894872	17901684	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004186	5586987	5588113	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00000790	23278	26702	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004186	5592260	5593361	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004186	5576371	5576985	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004361	696210	707476	FF6E63
OG6_100073	chr-2L	6357005	6358318	tig00004121	518153	521845	FF6E63
OG6_100076	chr-2L	122624	130791	tig00001997	5882849	5936541	FF6E63
OG6_100076	chr-2L	122624	130791	tig00000533	9887240	10070391	FF6E63
OG6_100076	chr-2L	122624	130791	tig00000533	9801326	9838220	FF6E63
OG6_100076	chr-2L	122624	130791	tig00001109	5377425	5396932	FF6E63
OG6_100076	chr-2L	122624	130791	tig00001204	6529843	6552249	FF6E63
OG6_100076	chr-2L	122624	130791	tig00001209	5641	28047	FF6E63
OG6_100076	chr-2L	122624	130791	tig00004175	2758032	2810324	FF6E63
OG6_100076	chr-2L	3334875	3354829	tig00001997	5882849	5936541	FF6E63
OG6_100076	chr-2L	3334875	3354829	tig00000533	9887240	10070391	FF6E63
OG6_100076	chr-2L	3334875	3354829	tig00000533	9801326	9838220	FF6E63
OG6_100076	chr-2L	3334875	3354829	tig00001109	5377425	5396932	FF6E63
OG6_100076	chr-2L	3334875	3354829	tig00001204	6529843	6552249	FF6E63
OG6_100076	chr-2L	3334875	3354829	tig00001209	5641	28047	FF6E63
OG6_100076	chr-2L	3334875	3354829	tig00004175	2758032	2810324	FF6E63
OG6_100076	chr-2L	3294926	3303130	tig00001997	5882849	5936541	FF6E63
OG6_100076	chr-2L	3294926	3303130	tig00000533	9887240	10070391	FF6E63
OG6_100076	chr-2L	3294926	3303130	tig00000533	9801326	9838220	FF6E63
OG6_100076	chr-2L	3294926	3303130	tig00001109	5377425	5396932	FF6E63
OG6_100076	chr-2L	3294926	3303130	tig00001204	6529843	6552249	FF6E63
OG6_100076	chr-2L	3294926	3303130	tig00001209	5641	28047	FF6E63
OG6_100076	chr-2L	3294926	3303130	tig00004175	2758032	2810324	FF6E63
OG6_100076	chr-2L	4333913	4345776	tig00001997	5882849	5936541	FF6E63
OG6_100076	chr-2L	4333913	4345776	tig00000533	9887240	10070391	FF6E63
OG6_100076	chr-2L	4333913	4345776	tig00000533	9801326	9838220	FF6E63
OG6_100076	chr-2L	4333913	4345776	tig00001109	5377425	5396932	FF6E63
OG6_100076	chr-2L	4333913	4345776	tig00001204	6529843	6552249	FF6E63
OG6_100076	chr-2L	4333913	4345776	tig00001209	5641	28047	FF6E63
OG6_100076	chr-2L	4333913	4345776	tig00004175	2758032	2810324	FF6E63
OG6_100076	chr-2L	9940773	9947648	tig00001997	5882849	5936541	FF6E63
OG6_100076	chr-2L	9940773	9947648	tig00000533	9887240	10070391	FF6E63
OG6_100076	chr-2L	9940773	9947648	tig00000533	9801326	9838220	FF6E63
OG6_100076	chr-2L	9940773	9947648	tig00001109	5377425	5396932	FF6E63
OG6_100076	chr-2L	9940773	9947648	tig00001204	6529843	6552249	FF6E63
OG6_100076	chr-2L	9940773	9947648	tig00001209	5641	28047	FF6E63
OG6_100076	chr-2L	9940773	9947648	tig00004175	2758032	2810324	FF6E63
OG6_100077	chr-2L	21457995	21458487	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21463055	21463547	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21433862	21434337	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21508566	21509058	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21518655	21519147	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21528341	21528833	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21538228	21538720	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21483227	21483719	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21498468	21498960	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21452934	21453426	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21478184	21478676	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21423737	21424229	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21468098	21468590	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21493423	21493915	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21533184	21533676	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21503521	21504013	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21473141	21473633	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21513610	21514102	tig00004139	3947645	3947943	FF6E63
OG6_100077	chr-2L	21488378	21488870	tig00004139	3947645	3947943	FF6E63
