Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100014	chr-3R	30894038	30900688	tig00009184	6528382	6534290	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00008895	12059406	12064386	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00008895	12089303	12092629	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00009184	6612788	6614402	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00008496	5231518	5240776	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00009538	191402	193052	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00009184	6569929	6571574	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00008923	13553997	13557050	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00002221	33114	36168	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00008694	251462	255179	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00008895	12067814	12073982	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00005027	74387	75820	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00009538	24211	25968	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00008497	77150	86376	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00009184	6657802	6662232	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00005478	73915	78636	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00005027	88993	90614	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00005478	38923	43237	2fbeed
OG6_100014	chr-3R	30894038	30900688	tig00003675	22613	26338	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00002455	1222806	1227138	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00002698	919806	921479	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00009154	6451107	6452778	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00008875	3290722	3291898	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00008923	5092559	5095503	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00004460	249305	266329	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00009599	4227020	4229946	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00008497	48366953	48370653	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00002463	12602147	12620900	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00001570	159417	160578	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00001233	9946	12483	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00008875	3295130	3296306	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00001570	165344	166505	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00009044	5572513	5576854	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00002736	318015	319228	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00008695	6802400	6804937	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00005972	28068	41732	2fbeed
OG6_100020	chr-3R	12429560	12431235	tig00009206	330936	332149	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00002463	2856112	2858966	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00004399	898700	935496	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00008497	14174438	14218693	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00001616	5026487	5061276	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00008895	3459408	3463548	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00004682	88741	214764	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00008895	3540971	3594669	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00008703	2647689	2698412	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00008703	2612273	2638060	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00004404	1804	31899	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00003323	2796224	2799078	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00003014	912	1546	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00008679	9455071	9469057	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00002463	2861255	2877260	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00004069	1540	20538	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00004074	223408	282218	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00008895	3518542	3533139	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00008703	2524447	2525082	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00009076	2699387	2767060	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00008679	9488331	9660154	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00003323	2800927	2817100	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00009076	2673054	2695777	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00008895	3429824	3430448	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00009356	3347444	3482571	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00003042	3898847	3926324	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00008679	9245996	9268381	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00002923	14134	48295	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00003387	4545070	4602735	2fbeed
OG6_100025	chr-3R	9651179	9674643	tig00009154	2147418	2164952	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00002463	2856112	2858966	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00004399	898700	935496	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00008497	14174438	14218693	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00001616	5026487	5061276	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00008895	3459408	3463548	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00004682	88741	214764	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00008895	3540971	3594669	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00008703	2647689	2698412	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00008703	2612273	2638060	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00004404	1804	31899	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00003323	2796224	2799078	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00003014	912	1546	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00008679	9455071	9469057	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00002463	2861255	2877260	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00004069	1540	20538	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00004074	223408	282218	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00008895	3518542	3533139	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00008703	2524447	2525082	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00009076	2699387	2767060	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00008679	9488331	9660154	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00003323	2800927	2817100	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00009076	2673054	2695777	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00008895	3429824	3430448	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00009356	3347444	3482571	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00003042	3898847	3926324	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00008679	9245996	9268381	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00002923	14134	48295	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00003387	4545070	4602735	2fbeed
OG6_100025	chr-3R	28486953	28519398	tig00009154	2147418	2164952	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00002463	2856112	2858966	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00004399	898700	935496	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00008497	14174438	14218693	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00001616	5026487	5061276	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00008895	3459408	3463548	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00004682	88741	214764	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00008895	3540971	3594669	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00008703	2647689	2698412	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00008703	2612273	2638060	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00004404	1804	31899	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00003323	2796224	2799078	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00003014	912	1546	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00008679	9455071	9469057	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00002463	2861255	2877260	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00004069	1540	20538	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00004074	223408	282218	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00008895	3518542	3533139	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00008703	2524447	2525082	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00009076	2699387	2767060	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00008679	9488331	9660154	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00003323	2800927	2817100	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00009076	2673054	2695777	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00008895	3429824	3430448	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00009356	3347444	3482571	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00003042	3898847	3926324	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00008679	9245996	9268381	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00002923	14134	48295	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00003387	4545070	4602735	2fbeed
OG6_100025	chr-3R	21024580	21042499	tig00009154	2147418	2164952	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00002463	2856112	2858966	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00004399	898700	935496	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00008497	14174438	14218693	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00001616	5026487	5061276	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00008895	3459408	3463548	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00004682	88741	214764	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00008895	3540971	3594669	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00008703	2647689	2698412	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00008703	2612273	2638060	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00004404	1804	31899	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00003323	2796224	2799078	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00003014	912	1546	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00008679	9455071	9469057	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00002463	2861255	2877260	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00004069	1540	20538	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00004074	223408	282218	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00008895	3518542	3533139	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00008703	2524447	2525082	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00009076	2699387	2767060	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00008679	9488331	9660154	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00003323	2800927	2817100	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00009076	2673054	2695777	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00008895	3429824	3430448	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00009356	3347444	3482571	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00003042	3898847	3926324	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00008679	9245996	9268381	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00002923	14134	48295	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00003387	4545070	4602735	2fbeed
OG6_100025	chr-3R	27294286	27322325	tig00009154	2147418	2164952	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00004399	666666	681349	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00001616	8091960	8116930	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00009538	548000	565955	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00003809	1820082	1826002	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00006300	31713	40740	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00009311	2200979	2270146	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00003832	9408	15328	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00008436	817732	833359	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00008420	10721912	10735241	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00004424	139902	151237	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00009311	1498840	1504770	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00004869	224625	242424	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00002647	7428344	7443541	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00009538	502201	518649	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00008436	853341	895978	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00003914	887695	897058	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00004399	649995	661336	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00002647	7472356	7487214	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00002647	7447633	7465963	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00007863	5872	20924	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00004424	120142	134575	2fbeed
OG6_100026	chr-3R	29165643	29171508	tig00009538	525246	543240	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00004399	666666	681349	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00001616	8091960	8116930	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00009538	548000	565955	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00003809	1820082	1826002	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00006300	31713	40740	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00009311	2200979	2270146	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00003832	9408	15328	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00008436	817732	833359	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00008420	10721912	10735241	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00004424	139902	151237	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00009311	1498840	1504770	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00004869	224625	242424	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00002647	7428344	7443541	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00009538	502201	518649	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00008436	853341	895978	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00003914	887695	897058	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00004399	649995	661336	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00002647	7472356	7487214	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00002647	7447633	7465963	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00007863	5872	20924	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00004424	120142	134575	2fbeed
OG6_100026	chr-3R	19865417	19875678	tig00009538	525246	543240	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00004399	666666	681349	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00001616	8091960	8116930	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00009538	548000	565955	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00003809	1820082	1826002	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00006300	31713	40740	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00009311	2200979	2270146	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00003832	9408	15328	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00008436	817732	833359	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00008420	10721912	10735241	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00004424	139902	151237	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00009311	1498840	1504770	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00004869	224625	242424	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00002647	7428344	7443541	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00009538	502201	518649	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00008436	853341	895978	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00003914	887695	897058	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00004399	649995	661336	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00002647	7472356	7487214	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00002647	7447633	7465963	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00007863	5872	20924	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00004424	120142	134575	2fbeed
OG6_100026	chr-3R	29158122	29164966	tig00009538	525246	543240	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00004399	666666	681349	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00001616	8091960	8116930	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00009538	548000	565955	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00003809	1820082	1826002	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00006300	31713	40740	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00009311	2200979	2270146	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00003832	9408	15328	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00008436	817732	833359	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00008420	10721912	10735241	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00004424	139902	151237	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00009311	1498840	1504770	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00004869	224625	242424	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00002647	7428344	7443541	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00009538	502201	518649	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00008436	853341	895978	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00003914	887695	897058	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00004399	649995	661336	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00002647	7472356	7487214	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00002647	7447633	7465963	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00007863	5872	20924	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00004424	120142	134575	2fbeed
OG6_100026	chr-3R	24536204	24543914	tig00009538	525246	543240	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00004399	666666	681349	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00001616	8091960	8116930	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00009538	548000	565955	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00003809	1820082	1826002	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00006300	31713	40740	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00009311	2200979	2270146	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00003832	9408	15328	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00008436	817732	833359	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00008420	10721912	10735241	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00004424	139902	151237	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00009311	1498840	1504770	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00004869	224625	242424	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00002647	7428344	7443541	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00009538	502201	518649	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00008436	853341	895978	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00003914	887695	897058	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00004399	649995	661336	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00002647	7472356	7487214	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00002647	7447633	7465963	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00007863	5872	20924	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00004424	120142	134575	2fbeed
OG6_100026	chr-3R	11569250	11575937	tig00009538	525246	543240	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009705	116264	117205	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00008420	5481247	5485177	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00001849	7940072	7940883	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00005891	40854	47456	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009705	110688	111867	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009498	204588	207045	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009184	10678219	10679024	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009474	420447	422845	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009195	84226	85065	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00004496	364140	367346	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00002381	514	1319	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00002512	510034	510873	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009256	4850981	4873914	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00001616	1299495	1320305	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00004234	2672	3533	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00008923	10914743	10919416	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009184	10694474	10695306	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009184	10675757	10676619	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00002512	493907	494791	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00008436	1904489	1928102	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00002512	529095	529957	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00002414	627114	647745	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00004482	116611	117422	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009705	105519	106317	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00002755	1983300	1990957	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00005839	4817	12312	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00002381	2919	3780	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009195	101734	102585	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00005839	23997	53202	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009184	95971	97345	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009195	66610	67472	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00008963	9550402	9551375	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009498	207624	208726	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00009195	97932	98816	2fbeed
OG6_100031	chr-3R	25071126	25072712	tig00002512	489254	490102	2fbeed
