Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100073	chr-3L	3612192	3615244	tig00009747	20010	22586	2fbeed
OG6_100073	chr-3L	3612192	3615244	tig00009355	3214580	3215337	2fbeed
OG6_100073	chr-3L	3612192	3615244	tig00003561	11896	15136	2fbeed
OG6_100073	chr-3L	3612192	3615244	tig00003663	2790544	2791116	2fbeed
OG6_100073	chr-3L	3612192	3615244	tig00009355	4689044	4690014	2fbeed
OG6_100073	chr-3L	3612192	3615244	tig00002180	719417	728128	2fbeed
OG6_100073	chr-3L	3612192	3615244	tig00003663	1728459	1729216	2fbeed
OG6_100073	chr-3L	3612192	3615244	tig00009948	191390	199756	2fbeed
OG6_100073	chr-3L	3612192	3615244	tig00005232	18451	19410	2fbeed
OG6_100073	chr-3L	3612192	3615244	tig00009355	4245485	4246099	2fbeed
OG6_100073	chr-3L	3612192	3615244	tig00009747	31149	31615	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008963	5555134	5559479	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00005469	30264	44466	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00009420	29735	31767	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008895	6311588	6313621	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008895	6343042	6345217	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008497	41666925	41675570	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00004075	743303	750164	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00009073	1527276	1543208	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00009421	13653	15686	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008895	6357137	6359079	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00002992	51058	53075	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008895	6351603	6353641	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008895	6322066	6324004	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008895	6392833	6394783	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00001677	759350	772987	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008895	6378142	6378494	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008895	6372430	6374334	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008895	6365067	6365414	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008895	6385429	6385783	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00008895	6401245	6403269	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00002992	103495	113770	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00002992	64305	66243	2fbeed
OG6_100083	chr-3L	13974061	13977761	tig00002992	78422	80587	2fbeed
OG6_100096	chr-3L	14728760	14729343	tig00009256	8077089	8088582	2fbeed
OG6_100096	chr-3L	14728760	14729343	tig00002180	1175960	1177308	2fbeed
OG6_100096	chr-3L	14728760	14729343	tig00002463	4939431	4939947	2fbeed
OG6_100096	chr-3L	14728760	14729343	tig00003323	4912905	4913421	2fbeed
OG6_100096	chr-3L	14728760	14729343	tig00002701	8208573	8221548	2fbeed
OG6_100096	chr-3L	5765846	5767084	tig00009256	8077089	8088582	2fbeed
OG6_100096	chr-3L	5765846	5767084	tig00002180	1175960	1177308	2fbeed
OG6_100096	chr-3L	5765846	5767084	tig00002463	4939431	4939947	2fbeed
OG6_100096	chr-3L	5765846	5767084	tig00003323	4912905	4913421	2fbeed
OG6_100096	chr-3L	5765846	5767084	tig00002701	8208573	8221548	2fbeed
OG6_100096	chr-3L	2372199	2372876	tig00009256	8077089	8088582	2fbeed
OG6_100096	chr-3L	2372199	2372876	tig00002180	1175960	1177308	2fbeed
OG6_100096	chr-3L	2372199	2372876	tig00002463	4939431	4939947	2fbeed
OG6_100096	chr-3L	2372199	2372876	tig00003323	4912905	4913421	2fbeed
OG6_100096	chr-3L	2372199	2372876	tig00002701	8208573	8221548	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00005229	84605	90267	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00008692	6126331	6128449	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00005229	61185	67919	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00009680	1389480	1395958	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00004679	164384	168852	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00005229	80328	81657	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00003500	1396477	1405603	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00009184	3535967	3543433	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00004679	150309	156623	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00002885	11037	14666	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00005760	4965	14011	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00005229	25573	30705	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00001423	1495027	1498420	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00008692	6264683	6271817	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00004679	280414	281749	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00004335	141687	144924	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00008894	254555	257707	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00009184	4221271	4290564	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00004679	149254	149970	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00008692	6284878	6290138	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00002885	5663	9914	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00004679	141381	147109	2fbeed
OG6_100105	chr-3L	21534660	21536861	tig00008692	6251337	6260318	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00008675	16926	22346	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00008961	2209159	2211213	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00003713	514823	520340	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00008673	18400	19968	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00008674	18244	19806	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00008890	133614	139034	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00008734	890828	894828	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00000871	1658	5658	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00001924	127111	128704	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00008671	5064173	5065764	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00008895	14571364	14572666	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00001142	178630	183160	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00002701	9701063	9702156	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00009256	9535599	9536665	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00001524	519244	520834	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00003587	773883	789240	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00008734	890828	894828	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00000871	1658	5658	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00001924	127111	128704	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00008671	5064173	5065764	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00008895	14571364	14572666	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00001142	178630	183160	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00002701	9701063	9702156	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00009256	9535599	9536665	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00001524	519244	520834	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00003587	773883	789240	2fbeed
OG6_100127	chr-3L	21985210	21987190	tig00002755	6938963	6941806	2fbeed
OG6_100127	chr-3L	21985210	21987190	tig00001127	804	2368	2fbeed
OG6_100127	chr-3L	21985210	21987190	tig00004698	218525	221883	2fbeed
OG6_100127	chr-3L	21985210	21987190	tig00008436	2655614	2658969	2fbeed
OG6_100127	chr-3L	21985210	21987190	tig00009182	696718	698156	2fbeed
OG6_100127	chr-3L	21985210	21987190	tig00008735	231994	237432	2fbeed
OG6_100127	chr-3L	21985210	21987190	tig00002261	209851	212738	2fbeed
OG6_100127	chr-3L	21985210	21987190	tig00009156	1612773	1614211	2fbeed
OG6_100127	chr-3L	21985210	21987190	tig00006486	61798	64638	2fbeed
OG6_100127	chr-3L	21985210	21987190	tig00009076	103206	106090	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00008702	1671460	1678234	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00008812	153498	154466	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00008420	48094718	48119349	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00009256	3315553	3346738	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00009073	674954	675539	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00008702	1643787	1645205	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00003903	52063	66317	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00003903	72082	75830	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00002597	350582	356766	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00008702	1662885	1667594	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00002597	321107	332353	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00002593	11268	69008	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00003903	80611	81196	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00008812	1829677	1846988	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00002597	342872	347227	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00003995	512947	523028	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00002547	32159	38932	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00002701	3418056	3448300	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00009073	666572	670314	2fbeed
OG6_100138	chr-3L	12177601	12183347	tig00008812	2537794	2539560	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00003040	208928	216407	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00009209	2620112	2627255	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00008812	8359937	8363550	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00008923	11511459	11519081	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00009680	1404455	1405814	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00009424	19477	43933	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00003040	199357	208700	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00003500	1420847	1422178	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00008923	11501935	11511232	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00003500	1462557	1463882	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00009680	1426346	1427689	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00003740	59325	60668	2fbeed
OG6_100142	chr-3L	7402332	7404181	tig00008812	8369427	8370964	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00003040	208928	216407	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00009209	2620112	2627255	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00008812	8359937	8363550	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00008923	11511459	11519081	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00009680	1404455	1405814	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00009424	19477	43933	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00003040	199357	208700	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00003500	1420847	1422178	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00008923	11501935	11511232	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00003500	1462557	1463882	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00009680	1426346	1427689	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00003740	59325	60668	2fbeed
OG6_100142	chr-3L	6932926	6934824	tig00008812	8369427	8370964	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00003040	208928	216407	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00009209	2620112	2627255	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00008812	8359937	8363550	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00008923	11511459	11519081	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00009680	1404455	1405814	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00009424	19477	43933	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00003040	199357	208700	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00003500	1420847	1422178	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00008923	11501935	11511232	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00003500	1462557	1463882	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00009680	1426346	1427689	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00003740	59325	60668	2fbeed
OG6_100142	chr-3L	7398285	7399912	tig00008812	8369427	8370964	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00003040	208928	216407	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00009209	2620112	2627255	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00008812	8359937	8363550	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00008923	11511459	11519081	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00009680	1404455	1405814	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00009424	19477	43933	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00003040	199357	208700	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00003500	1420847	1422178	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00008923	11501935	11511232	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00003500	1462557	1463882	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00009680	1426346	1427689	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00003740	59325	60668	2fbeed
OG6_100142	chr-3L	7400070	7401671	tig00008812	8369427	8370964	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00006157	13655	23558	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00008700	183361	189958	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00009495	137137	146087	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00003511	101430	128355	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00008702	3087	25398	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00001677	1136956	1154011	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00002545	15765	19552	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00009656	2966424	2983028	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00009495	148017	154653	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00009435	181011	187540	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00003905	1652590	1669453	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00009495	159427	167508	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00006157	39969	48010	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00008701	16410	20196	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00006157	29248	34861	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00009598	10839	17437	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00004167	1873748	1893962	2fbeed
OG6_100144	chr-3L	12003155	12008051	tig00009597	11948	18541	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00006157	13655	23558	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00008700	183361	189958	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00009495	137137	146087	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00003511	101430	128355	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00008702	3087	25398	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00001677	1136956	1154011	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00002545	15765	19552	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00009656	2966424	2983028	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00009495	148017	154653	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00009435	181011	187540	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00003905	1652590	1669453	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00009495	159427	167508	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00006157	39969	48010	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00008701	16410	20196	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00006157	29248	34861	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00009598	10839	17437	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00004167	1873748	1893962	2fbeed
OG6_100144	chr-3L	17898889	17907812	tig00009597	11948	18541	2fbeed
OG6_100147	chr-3L	5810973	5812228	tig00001616	1618824	1621143	2fbeed
OG6_100147	chr-3L	5810973	5812228	tig00002414	942116	944435	2fbeed
OG6_100147	chr-3L	5810973	5812228	tig00001423	3778775	3780685	2fbeed
OG6_100147	chr-3L	5810973	5812228	tig00009073	1500319	1502920	2fbeed
OG6_100147	chr-3L	5810973	5812228	tig00003699	2870374	2872289	2fbeed
OG6_100152	chr-3L	18878250	18890483	tig00004628	192853	215863	2fbeed
OG6_100152	chr-3L	18878250	18890483	tig00009276	1383392	1407633	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00008910	9593	10062	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00008889	1933	2402	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00008909	11845	12314	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00004874	14116	14585	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00008888	200750	201219	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00003649	3723305	3724122	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00001707	3801166	3801983	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00008671	5069140	5104107	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00008560	1494493	1494927	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00008995	107951	108768	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00001924	132509	180531	2fbeed
OG6_100156	chr-3L	10220483	10225240	tig00001524	475353	515847	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00008910	9593	10062	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00008889	1933	2402	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00008909	11845	12314	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00004874	14116	14585	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00008888	200750	201219	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00003649	3723305	3724122	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00001707	3801166	3801983	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00008671	5069140	5104107	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00008560	1494493	1494927	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00008995	107951	108768	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00001924	132509	180531	2fbeed
OG6_100156	chr-3L	3044113	3046812	tig00001524	475353	515847	2fbeed
OG6_100157	chr-3L	5797549	5810931	tig00002414	577023	586873	2fbeed
OG6_100157	chr-3L	5797549	5810931	tig00001616	1248598	1258448	2fbeed
OG6_100158	chr-3L	22749444	22787631	tig00003795	1341024	1430427	2fbeed
OG6_100158	chr-3L	22749444	22787631	tig00009671	277397	378916	2fbeed
OG6_100158	chr-3L	22749444	22787631	tig00009184	2829098	2847221	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00008420	3218689	3228455	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00008479	840	10962	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00004715	95790	103138	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00008921	1731454	1803855	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00008478	24385	34512	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00008420	33191610	33236019	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00008420	3202643	3215751	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00004511	664724	675907	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00000276	13797	17295	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00000307	321434	324716	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00005296	40029	41163	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00008921	1655924	1712082	2fbeed
OG6_100167	chr-3L	6624032	6635059	tig00008420	28621216	28651298	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00008420	3218689	3228455	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00008479	840	10962	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00004715	95790	103138	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00008921	1731454	1803855	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00008478	24385	34512	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00008420	33191610	33236019	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00008420	3202643	3215751	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00004511	664724	675907	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00000276	13797	17295	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00000307	321434	324716	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00005296	40029	41163	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00008921	1655924	1712082	2fbeed
OG6_100167	chr-3L	9251978	9288522	tig00008420	28621216	28651298	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00005188	95980	110924	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00009276	1446676	1449600	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00002633	22902	37586	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00009285	32648	38165	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00009276	1432899	1444152	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00009276	3767597	3782291	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00009277	3538868	3544287	2fbeed
OG6_100168	chr-3L	17852624	17856794	tig00004628	242053	252796	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00005188	95980	110924	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00009276	1446676	1449600	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00002633	22902	37586	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00009285	32648	38165	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00009276	1432899	1444152	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00009276	3767597	3782291	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00009277	3538868	3544287	2fbeed
OG6_100168	chr-3L	15304255	15311195	tig00004628	242053	252796	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00005188	95980	110924	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00009276	1446676	1449600	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00002633	22902	37586	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00009285	32648	38165	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00009276	1432899	1444152	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00009276	3767597	3782291	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00009277	3538868	3544287	2fbeed
OG6_100168	chr-3L	22881045	22893821	tig00004628	242053	252796	2fbeed
OG6_100168	chr-3L	20407103	20410566	tig00005188	95980	110924	2fbeed
OG6_100168	chr-3L	20407103	20410566	tig00009276	1446676	1449600	2fbeed
OG6_100168	chr-3L	20407103	20410566	tig00002633	22902	37586	2fbeed
OG6_100168	chr-3L	20407103	20410566	tig00009285	32648	38165	2fbeed
OG6_100168	chr-3L	20407103	20410566	tig00009276	1432899	1444152	2fbeed
OG6_100168	chr-3L	20407103	20410566	tig00009276	3767597	3782291	2fbeed
OG6_100168	chr-3L	20407103	20410566	tig00009277	3538868	3544287	2fbeed
