Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100105	chr-X	16806068	16808515	tig00003500	1396477	1405603	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00009184	3535967	3543433	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00004679	150309	156623	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00002885	11037	14666	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00005760	4965	14011	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00005229	25573	30705	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00001423	1495027	1498420	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00008692	6264683	6271817	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00004679	280414	281749	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00004335	141687	144924	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00008894	254555	257707	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00009184	4221271	4290564	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00004679	149254	149970	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00008692	6284878	6290138	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00002885	5663	9914	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00004679	141381	147109	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00008692	6251337	6260318	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00005229	84605	90267	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00008692	6126331	6128449	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00005229	61185	67919	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00009680	1389480	1395958	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004679	164384	168852	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00005229	80328	81657	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00003500	1396477	1405603	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00009184	3535967	3543433	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004679	150309	156623	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00002885	11037	14666	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00005760	4965	14011	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00005229	25573	30705	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00001423	1495027	1498420	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00008692	6264683	6271817	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004679	280414	281749	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004335	141687	144924	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00008894	254555	257707	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00009184	4221271	4290564	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004679	149254	149970	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00008692	6284878	6290138	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00002885	5663	9914	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004679	141381	147109	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00008692	6251337	6260318	2fbeed
OG6_100107	chr-X	14933670	14953532	tig00003323	1218424	1223854	2fbeed
OG6_100107	chr-X	14933670	14953532	tig00008420	19471448	19477468	2fbeed
OG6_100107	chr-X	14933670	14953532	tig00002463	1247702	1253112	2fbeed
OG6_100107	chr-X	14933670	14953532	tig00008497	45426978	45473013	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00008734	890828	894828	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00000871	1658	5658	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00001924	127111	128704	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00008671	5064173	5065764	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00008895	14571364	14572666	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00001142	178630	183160	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00002701	9701063	9702156	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00009256	9535599	9536665	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00001524	519244	520834	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00003587	773883	789240	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00009380	1349572	1350009	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00009469	897899	911735	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00010060	525	939	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00009957	11114	11451	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00009956	11503	11840	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00009380	1226229	1226645	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00010060	7714	8128	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00009908	22739	23076	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00009380	1986740	1987154	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00009961	21646	21983	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00009958	4771	5108	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00009425	3248170	3261248	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00009380	1968030	1968444	2fbeed
OG6_100119	chr-X	9152523	9156669	tig00010062	181	595	2fbeed
OG6_100127	chr-X	5900861	5905399	tig00002755	6938963	6941806	2fbeed
OG6_100127	chr-X	5900861	5905399	tig00001127	804	2368	2fbeed
OG6_100127	chr-X	5900861	5905399	tig00004698	218525	221883	2fbeed
OG6_100127	chr-X	5900861	5905399	tig00008436	2655614	2658969	2fbeed
OG6_100127	chr-X	5900861	5905399	tig00009182	696718	698156	2fbeed
OG6_100127	chr-X	5900861	5905399	tig00008735	231994	237432	2fbeed
OG6_100127	chr-X	5900861	5905399	tig00002261	209851	212738	2fbeed
OG6_100127	chr-X	5900861	5905399	tig00009156	1612773	1614211	2fbeed
OG6_100127	chr-X	5900861	5905399	tig00006486	61798	64638	2fbeed
OG6_100127	chr-X	5900861	5905399	tig00009076	103206	106090	2fbeed
OG6_100129	chr-X	15854832	15857823	tig00009154	6553999	6557875	2fbeed
OG6_100129	chr-X	15854832	15857823	tig00002698	807941	811815	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00006169	6882	12003	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00008895	11811401	11813005	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00004540	242374	243177	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00005861	30873	31934	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00003852	1875773	1879037	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00004540	256667	257478	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00003609	2378046	2381306	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00009323	552216	555668	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00002647	5575235	5576324	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00009323	547464	549349	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00009356	218464	231614	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00009239	156933	164603	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00003382	1021549	1030401	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00009356	206112	206902	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00004540	253271	254071	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00009239	152661	154727	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00004540	235207	235997	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00004899	217410	218490	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00002647	5607052	5608147	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00009394	5715302	5736337	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00001423	23538463	23551070	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00009356	226700	231634	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00008895	11818937	11819855	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00004549	9774	28993	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00009356	215737	219304	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00001249	9431	10342	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00004540	245720	246461	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00008895	11824614	11825405	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00008736	2168038	2168949	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00008895	11793751	11802966	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00008895	11828600	11829432	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00001423	23563052	23580751	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00009394	5686609	5698876	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00004549	40706	52803	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00008895	11806713	11807887	2fbeed
OG6_100130	chr-X	20467455	20469796	tig00009356	215650	216455	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00003040	208928	216407	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00009209	2620112	2627255	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00008812	8359937	8363550	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00008923	11511459	11519081	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00009680	1404455	1405814	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00009424	19477	43933	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00003040	199357	208700	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00003500	1420847	1422178	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00008923	11501935	11511232	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00003500	1462557	1463882	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00009680	1426346	1427689	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00003740	59325	60668	2fbeed
OG6_100142	chr-X	5777195	5781620	tig00008812	8369427	8370964	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00008721	109262	111239	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	1055963	1057889	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00005459	101853	103738	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	1087380	1089422	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00004105	17859	19822	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00006899	12695	14566	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00008721	186519	188498	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00005459	89963	91818	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	1042188	1046216	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	1082357	1084280	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00008721	116012	118073	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	967012	1013395	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00008721	85449	88812	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	831199	833061	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00008721	124433	126356	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	1066251	1068214	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00008721	25049	58897	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00005459	1231	2271	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00005459	9210	10742	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00008721	93265	100257	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00008721	129456	131498	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	746102	747135	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003446	227679	228182	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	793786	795837	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00005459	82193	84061	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00004105	4652	11643	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00005459	94412	96287	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00005459	39129	41084	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00009358	182017	211408	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00008721	162452	164488	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003772	5783	8799	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	904627	907644	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00005459	57753	59658	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00005459	49342	51413	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00004105	25154	27217	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00008721	101719	103684	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00004105	14020	15119	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	781828	783762	2fbeed
OG6_100146	chr-X	14901844	14905549	tig00003766	1062412	1063511	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00008721	109262	111239	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	1055963	1057889	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00005459	101853	103738	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	1087380	1089422	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00004105	17859	19822	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00006899	12695	14566	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00008721	186519	188498	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00005459	89963	91818	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	1042188	1046216	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	1082357	1084280	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00008721	116012	118073	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	967012	1013395	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00008721	85449	88812	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	831199	833061	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00008721	124433	126356	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	1066251	1068214	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00008721	25049	58897	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00005459	1231	2271	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00005459	9210	10742	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00008721	93265	100257	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00008721	129456	131498	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	746102	747135	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003446	227679	228182	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	793786	795837	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00005459	82193	84061	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00004105	4652	11643	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00005459	94412	96287	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00005459	39129	41084	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00009358	182017	211408	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00008721	162452	164488	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003772	5783	8799	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	904627	907644	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00005459	57753	59658	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00005459	49342	51413	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00004105	25154	27217	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00008721	101719	103684	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00004105	14020	15119	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	781828	783762	2fbeed
OG6_100146	chr-X	14842617	14844757	tig00003766	1062412	1063511	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00008721	109262	111239	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	1055963	1057889	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00005459	101853	103738	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	1087380	1089422	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00004105	17859	19822	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00006899	12695	14566	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00008721	186519	188498	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00005459	89963	91818	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	1042188	1046216	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	1082357	1084280	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00008721	116012	118073	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	967012	1013395	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00008721	85449	88812	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	831199	833061	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00008721	124433	126356	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	1066251	1068214	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00008721	25049	58897	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00005459	1231	2271	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00005459	9210	10742	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00008721	93265	100257	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00008721	129456	131498	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	746102	747135	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003446	227679	228182	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	793786	795837	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00005459	82193	84061	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00004105	4652	11643	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00005459	94412	96287	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00005459	39129	41084	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00009358	182017	211408	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00008721	162452	164488	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003772	5783	8799	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	904627	907644	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00005459	57753	59658	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00005459	49342	51413	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00004105	25154	27217	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00008721	101719	103684	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00004105	14020	15119	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	781828	783762	2fbeed
OG6_100146	chr-X	14919252	14923493	tig00003766	1062412	1063511	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00008721	109262	111239	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	1055963	1057889	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00005459	101853	103738	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	1087380	1089422	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00004105	17859	19822	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00006899	12695	14566	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00008721	186519	188498	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00005459	89963	91818	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	1042188	1046216	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	1082357	1084280	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00008721	116012	118073	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	967012	1013395	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00008721	85449	88812	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	831199	833061	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00008721	124433	126356	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	1066251	1068214	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00008721	25049	58897	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00005459	1231	2271	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00005459	9210	10742	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00008721	93265	100257	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00008721	129456	131498	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	746102	747135	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003446	227679	228182	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	793786	795837	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00005459	82193	84061	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00004105	4652	11643	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00005459	94412	96287	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00005459	39129	41084	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00009358	182017	211408	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00008721	162452	164488	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003772	5783	8799	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	904627	907644	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00005459	57753	59658	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00005459	49342	51413	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00004105	25154	27217	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00008721	101719	103684	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00004105	14020	15119	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	781828	783762	2fbeed
OG6_100146	chr-X	14906334	14909708	tig00003766	1062412	1063511	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00008721	109262	111239	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00003766	1055963	1057889	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00005459	101853	103738	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00003766	1087380	1089422	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00004105	17859	19822	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00006899	12695	14566	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00008721	186519	188498	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00005459	89963	91818	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00003766	1042188	1046216	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00003766	1082357	1084280	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00008721	116012	118073	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00003766	967012	1013395	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00008721	85449	88812	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00003766	831199	833061	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00008721	124433	126356	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00003766	1066251	1068214	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00008721	25049	58897	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00005459	1231	2271	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00005459	9210	10742	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00008721	93265	100257	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00008721	129456	131498	2fbeed
OG6_100146	chr-X	14875370	14882586	tig00003766	746102	747135	2fbeed
