Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100026	chr-2L	18997448	19002713	tig00001616	8091960	8116930	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00009538	548000	565955	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00003809	1820082	1826002	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00006300	31713	40740	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00009311	2200979	2270146	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00003832	9408	15328	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00008436	817732	833359	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00008420	10721912	10735241	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00004424	139902	151237	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00009311	1498840	1504770	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00004869	224625	242424	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00002647	7428344	7443541	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00009538	502201	518649	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00008436	853341	895978	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00003914	887695	897058	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00004399	649995	661336	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00002647	7472356	7487214	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00002647	7447633	7465963	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00007863	5872	20924	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00004424	120142	134575	FF6E63
OG6_100026	chr-2L	18997448	19002713	tig00009538	525246	543240	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009705	116264	117205	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00008420	5481247	5485177	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00001849	7940072	7940883	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00005891	40854	47456	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009705	110688	111867	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009498	204588	207045	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009184	10678219	10679024	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009474	420447	422845	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009195	84226	85065	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00004496	364140	367346	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00002381	514	1319	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00002512	510034	510873	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009256	4850981	4873914	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00001616	1299495	1320305	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00004234	2672	3533	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00008923	10914743	10919416	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009184	10694474	10695306	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009184	10675757	10676619	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00002512	493907	494791	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00008436	1904489	1928102	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00002512	529095	529957	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00002414	627114	647745	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00004482	116611	117422	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009705	105519	106317	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00002755	1983300	1990957	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00005839	4817	12312	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00002381	2919	3780	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009195	101734	102585	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00005839	23997	53202	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009184	95971	97345	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009195	66610	67472	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00008963	9550402	9551375	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009498	207624	208726	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009195	97932	98816	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00002512	489254	490102	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00002755	2002121	2033829	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00004032	200847	201545	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009240	1557241	1557985	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00008977	628543	629529	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009705	100367	101228	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009184	10707492	10708376	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009240	2257999	2258735	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009184	10711932	10712784	FF6E63
OG6_100031	chr-2L	13251509	13257426	tig00009474	418749	419867	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009705	116264	117205	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00008420	5481247	5485177	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00001849	7940072	7940883	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00005891	40854	47456	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009705	110688	111867	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009498	204588	207045	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009184	10678219	10679024	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009474	420447	422845	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009195	84226	85065	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00004496	364140	367346	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00002381	514	1319	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00002512	510034	510873	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009256	4850981	4873914	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00001616	1299495	1320305	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00004234	2672	3533	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00008923	10914743	10919416	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009184	10694474	10695306	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009184	10675757	10676619	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00002512	493907	494791	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00008436	1904489	1928102	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00002512	529095	529957	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00002414	627114	647745	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00004482	116611	117422	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009705	105519	106317	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00002755	1983300	1990957	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00005839	4817	12312	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00002381	2919	3780	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009195	101734	102585	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00005839	23997	53202	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009184	95971	97345	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009195	66610	67472	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00008963	9550402	9551375	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009498	207624	208726	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009195	97932	98816	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00002512	489254	490102	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00002755	2002121	2033829	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00004032	200847	201545	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009240	1557241	1557985	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00008977	628543	629529	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009705	100367	101228	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009184	10707492	10708376	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009240	2257999	2258735	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009184	10711932	10712784	FF6E63
OG6_100031	chr-2L	4651403	4652892	tig00009474	418749	419867	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009705	116264	117205	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00008420	5481247	5485177	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001849	7940072	7940883	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00005891	40854	47456	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009705	110688	111867	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009498	204588	207045	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009184	10678219	10679024	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009474	420447	422845	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009195	84226	85065	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004496	364140	367346	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002381	514	1319	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002512	510034	510873	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009256	4850981	4873914	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00001616	1299495	1320305	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004234	2672	3533	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00008923	10914743	10919416	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009184	10694474	10695306	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009184	10675757	10676619	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002512	493907	494791	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00008436	1904489	1928102	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002512	529095	529957	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002414	627114	647745	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004482	116611	117422	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009705	105519	106317	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002755	1983300	1990957	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00005839	4817	12312	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002381	2919	3780	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009195	101734	102585	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00005839	23997	53202	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009184	95971	97345	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009195	66610	67472	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00008963	9550402	9551375	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009498	207624	208726	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009195	97932	98816	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002512	489254	490102	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00002755	2002121	2033829	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00004032	200847	201545	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009240	1557241	1557985	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00008977	628543	629529	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009705	100367	101228	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009184	10707492	10708376	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009240	2257999	2258735	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009184	10711932	10712784	FF6E63
OG6_100031	chr-2L	3509058	3510102	tig00009474	418749	419867	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009705	116264	117205	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00008420	5481247	5485177	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001849	7940072	7940883	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00005891	40854	47456	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009705	110688	111867	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009498	204588	207045	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009184	10678219	10679024	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009474	420447	422845	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009195	84226	85065	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004496	364140	367346	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002381	514	1319	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002512	510034	510873	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009256	4850981	4873914	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00001616	1299495	1320305	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004234	2672	3533	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00008923	10914743	10919416	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009184	10694474	10695306	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009184	10675757	10676619	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002512	493907	494791	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00008436	1904489	1928102	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002512	529095	529957	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002414	627114	647745	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004482	116611	117422	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009705	105519	106317	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002755	1983300	1990957	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00005839	4817	12312	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002381	2919	3780	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009195	101734	102585	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00005839	23997	53202	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009184	95971	97345	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009195	66610	67472	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00008963	9550402	9551375	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009498	207624	208726	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009195	97932	98816	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002512	489254	490102	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00002755	2002121	2033829	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00004032	200847	201545	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009240	1557241	1557985	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00008977	628543	629529	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009705	100367	101228	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009184	10707492	10708376	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009240	2257999	2258735	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009184	10711932	10712784	FF6E63
OG6_100031	chr-2L	8998537	8999816	tig00009474	418749	419867	FF6E63
OG6_100034	chr-2L	7883282	7887513	tig00005629	47469	54502	FF6E63
OG6_100034	chr-2L	7883282	7887513	tig00008420	13313684	13322733	FF6E63
OG6_100036	chr-2L	16294183	16296969	tig00004270	252447	253956	FF6E63
OG6_100036	chr-2L	16294183	16296969	tig00008733	753098	763980	FF6E63
OG6_100036	chr-2L	16294183	16296969	tig00005126	90641	101989	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00002506	147472	161840	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00008496	5524535	5578903	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00008496	9452381	9481467	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00009378	694003	759287	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00002506	172104	205212	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00008496	9427740	9443812	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00004906	51103	104930	FF6E63
OG6_100045	chr-2L	13784084	13790562	tig00003840	2461544	2515640	FF6E63
OG6_100049	chr-2L	3467342	3470004	tig00009367	91620	94268	FF6E63
OG6_100049	chr-2L	3467342	3470004	tig00009707	282643	285270	FF6E63
OG6_100049	chr-2L	3467342	3470004	tig00005425	63396	66036	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002463	4238333	4247887	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00008420	103289	109961	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00005462	40849	42827	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004503	29233	60979	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00003218	20369	26004	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004975	66531	76231	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001616	9405001	9420324	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00008895	996400	998337	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002647	2973806	3045581	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009625	1340319	1342030	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009625	1335530	1337501	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009402	24183	25813	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009495	2562495	2568130	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00008703	74099	76035	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00008895	1001089	1002822	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001616	9437678	9440172	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00008895	1048736	1053122	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009625	1328428	1330126	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004302	1463702	1465673	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00005462	31911	33584	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00008420	41919372	41934404	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001616	9425807	9451548	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001616	9462281	9463936	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004302	1459651	1461334	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004503	3593	4277	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009403	6882	8508	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009337	3696911	3704872	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001616	9467780	9469410	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001616	9480350	9483930	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00000565	664946	685818	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002887	3545747	3566584	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004101	203761	204445	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009402	29659	31307	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004975	99696	105450	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009512	163873	167669	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009625	1345751	1347368	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009402	9663	13243	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001616	9396252	9398904	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009403	12351	14001	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009710	428761	441421	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00008703	78500	81454	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00002479	7226	16776	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004503	63894	68119	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009337	3719589	3734492	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001616	9433559	9434731	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00003943	1459	3538	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00003323	4171990	4179769	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00004302	1470511	1472343	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009493	1762655	1763940	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00008703	128496	132458	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00005462	44779	46445	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009493	1762622	1767777	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00009402	583	5342	FF6E63
OG6_100052	chr-2L	18823548	18826716	tig00001616	9488251	9493010	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002463	4238333	4247887	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00008420	103289	109961	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00005462	40849	42827	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004503	29233	60979	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00003218	20369	26004	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004975	66531	76231	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001616	9405001	9420324	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00008895	996400	998337	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002647	2973806	3045581	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009625	1340319	1342030	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009625	1335530	1337501	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009402	24183	25813	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009495	2562495	2568130	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00008703	74099	76035	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00008895	1001089	1002822	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001616	9437678	9440172	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00008895	1048736	1053122	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009625	1328428	1330126	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004302	1463702	1465673	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00005462	31911	33584	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00008420	41919372	41934404	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001616	9425807	9451548	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001616	9462281	9463936	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004302	1459651	1461334	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004503	3593	4277	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009403	6882	8508	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009337	3696911	3704872	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001616	9467780	9469410	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001616	9480350	9483930	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00000565	664946	685818	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002887	3545747	3566584	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004101	203761	204445	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009402	29659	31307	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00004975	99696	105450	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009512	163873	167669	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009625	1345751	1347368	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009402	9663	13243	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00001616	9396252	9398904	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009403	12351	14001	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00009710	428761	441421	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00008703	78500	81454	FF6E63
OG6_100052	chr-2L	18826770	18829059	tig00002479	7226	16776	FF6E63
