Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100014	chr-2R	12840813	12842558	Contig0000064	153714	157699	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0002642	42813	44426	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0003102	557983	574019	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0007608	70983	72730	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0007626	37790	39734	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0002642	61155	62913	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0002642	15639	19698	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0004417	61356	63105	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0002601	86600	87308	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0007626	33501	37465	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0009996	19134	29254	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0002642	1379	3053	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0010164	129488	131229	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0001562	8078	15281	2fbeed
OG6_100014	chr-2R	12840813	12842558	Contig0004443	13396	22019	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002148	563311	566965	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007608	33854	35491	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0004417	73557	77313	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007626	40594	42905	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0011253	85322	88375	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007608	57327	60392	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0001731	29414	40442	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002642	88251	93007	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002642	37439	39087	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0003102	579374	586384	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0003102	599477	610365	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0003102	614400	617264	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0003102	589810	596139	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002642	26803	27865	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007608	15114	16744	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007330	71137	71796	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0009263	1442	6444	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0006962	354968	372340	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007578	7234	17306	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007055	46107	50053	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002642	52809	55720	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002642	9045	9718	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0000832	56691	58379	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007330	1053	6020	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0000832	45107	51015	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0004535	2361	11609	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002733	39402	48629	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002601	98433	103670	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007330	96489	100105	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002642	98959	100547	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0000832	31634	34803	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002601	83140	84260	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002642	111570	113136	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0009768	269964	316570	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0000064	153714	157699	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002642	42813	44426	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0003102	557983	574019	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007608	70983	72730	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007626	37790	39734	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002642	61155	62913	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002642	15639	19698	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0004417	61356	63105	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002601	86600	87308	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0007626	33501	37465	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0009996	19134	29254	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0002642	1379	3053	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0010164	129488	131229	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0001562	8078	15281	2fbeed
OG6_100014	chr-2R	6173684	6176195	Contig0004443	13396	22019	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002148	563311	566965	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007608	33854	35491	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0004417	73557	77313	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007626	40594	42905	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0011253	85322	88375	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007608	57327	60392	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0001731	29414	40442	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002642	88251	93007	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002642	37439	39087	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0003102	579374	586384	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0003102	599477	610365	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0003102	614400	617264	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0003102	589810	596139	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002642	26803	27865	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007608	15114	16744	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007330	71137	71796	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0009263	1442	6444	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0006962	354968	372340	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007578	7234	17306	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007055	46107	50053	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002642	52809	55720	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002642	9045	9718	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0000832	56691	58379	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007330	1053	6020	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0000832	45107	51015	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0004535	2361	11609	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002733	39402	48629	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002601	98433	103670	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007330	96489	100105	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002642	98959	100547	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0000832	31634	34803	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002601	83140	84260	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002642	111570	113136	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0009768	269964	316570	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0000064	153714	157699	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002642	42813	44426	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0003102	557983	574019	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007608	70983	72730	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007626	37790	39734	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002642	61155	62913	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002642	15639	19698	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0004417	61356	63105	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002601	86600	87308	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0007626	33501	37465	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0009996	19134	29254	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0002642	1379	3053	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0010164	129488	131229	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0001562	8078	15281	2fbeed
OG6_100014	chr-2R	14887171	14889010	Contig0004443	13396	22019	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002148	563311	566965	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007608	33854	35491	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0004417	73557	77313	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007626	40594	42905	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0011253	85322	88375	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007608	57327	60392	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0001731	29414	40442	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002642	88251	93007	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002642	37439	39087	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0003102	579374	586384	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0003102	599477	610365	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0003102	614400	617264	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0003102	589810	596139	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002642	26803	27865	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007608	15114	16744	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007330	71137	71796	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0009263	1442	6444	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0006962	354968	372340	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007578	7234	17306	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007055	46107	50053	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002642	52809	55720	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002642	9045	9718	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0000832	56691	58379	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007330	1053	6020	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0000832	45107	51015	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0004535	2361	11609	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002733	39402	48629	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002601	98433	103670	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007330	96489	100105	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002642	98959	100547	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0000832	31634	34803	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002601	83140	84260	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002642	111570	113136	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0009768	269964	316570	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0000064	153714	157699	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002642	42813	44426	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0003102	557983	574019	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007608	70983	72730	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007626	37790	39734	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002642	61155	62913	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002642	15639	19698	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0004417	61356	63105	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002601	86600	87308	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0007626	33501	37465	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0009996	19134	29254	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0002642	1379	3053	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0010164	129488	131229	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0001562	8078	15281	2fbeed
OG6_100014	chr-2R	6779749	6781491	Contig0004443	13396	22019	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002148	563311	566965	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007608	33854	35491	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0004417	73557	77313	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007626	40594	42905	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0011253	85322	88375	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007608	57327	60392	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0001731	29414	40442	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002642	88251	93007	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002642	37439	39087	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0003102	579374	586384	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0003102	599477	610365	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0003102	614400	617264	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0003102	589810	596139	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002642	26803	27865	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007608	15114	16744	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007330	71137	71796	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0009263	1442	6444	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0006962	354968	372340	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007578	7234	17306	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007055	46107	50053	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002642	52809	55720	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002642	9045	9718	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0000832	56691	58379	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007330	1053	6020	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0000832	45107	51015	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0004535	2361	11609	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002733	39402	48629	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002601	98433	103670	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007330	96489	100105	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002642	98959	100547	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0000832	31634	34803	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002601	83140	84260	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002642	111570	113136	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0009768	269964	316570	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0000064	153714	157699	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002642	42813	44426	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0003102	557983	574019	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007608	70983	72730	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007626	37790	39734	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002642	61155	62913	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002642	15639	19698	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0004417	61356	63105	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002601	86600	87308	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0007626	33501	37465	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0009996	19134	29254	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0002642	1379	3053	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0010164	129488	131229	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0001562	8078	15281	2fbeed
OG6_100014	chr-2R	7127838	7129808	Contig0004443	13396	22019	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002148	563311	566965	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007608	33854	35491	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0004417	73557	77313	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007626	40594	42905	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0011253	85322	88375	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007608	57327	60392	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0001731	29414	40442	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002642	88251	93007	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002642	37439	39087	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0003102	579374	586384	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0003102	599477	610365	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0003102	614400	617264	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0003102	589810	596139	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002642	26803	27865	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007608	15114	16744	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007330	71137	71796	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0009263	1442	6444	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0006962	354968	372340	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007578	7234	17306	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007055	46107	50053	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002642	52809	55720	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002642	9045	9718	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0000832	56691	58379	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007330	1053	6020	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0000832	45107	51015	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0004535	2361	11609	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002733	39402	48629	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002601	98433	103670	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007330	96489	100105	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002642	98959	100547	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0000832	31634	34803	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002601	83140	84260	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002642	111570	113136	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0009768	269964	316570	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0000064	153714	157699	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002642	42813	44426	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0003102	557983	574019	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007608	70983	72730	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007626	37790	39734	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002642	61155	62913	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002642	15639	19698	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0004417	61356	63105	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002601	86600	87308	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0007626	33501	37465	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0009996	19134	29254	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0002642	1379	3053	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0010164	129488	131229	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0001562	8078	15281	2fbeed
OG6_100014	chr-2R	24631063	24632923	Contig0004443	13396	22019	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002148	563311	566965	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007608	33854	35491	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0004417	73557	77313	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007626	40594	42905	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0011253	85322	88375	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007608	57327	60392	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0001731	29414	40442	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002642	88251	93007	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002642	37439	39087	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0003102	579374	586384	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0003102	599477	610365	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0003102	614400	617264	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0003102	589810	596139	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002642	26803	27865	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007608	15114	16744	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007330	71137	71796	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0009263	1442	6444	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0006962	354968	372340	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007578	7234	17306	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007055	46107	50053	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002642	52809	55720	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002642	9045	9718	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0000832	56691	58379	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007330	1053	6020	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0000832	45107	51015	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0004535	2361	11609	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002733	39402	48629	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002601	98433	103670	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007330	96489	100105	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002642	98959	100547	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0000832	31634	34803	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002601	83140	84260	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002642	111570	113136	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0009768	269964	316570	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0000064	153714	157699	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002642	42813	44426	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0003102	557983	574019	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007608	70983	72730	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007626	37790	39734	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002642	61155	62913	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002642	15639	19698	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0004417	61356	63105	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002601	86600	87308	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0007626	33501	37465	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0009996	19134	29254	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0002642	1379	3053	2fbeed
OG6_100014	chr-2R	8444560	8447164	Contig0010164	129488	131229	2fbeed
