Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100146	chr-X	14885952	14896891	Contig0008316	15860	17729	2fbeed
OG6_100146	chr-X	14885952	14896891	Contig0004683	21802	23849	2fbeed
OG6_100146	chr-X	14885952	14896891	Contig0000655	5209	7065	2fbeed
OG6_100146	chr-X	14885952	14896891	Contig0000905	29608	31481	2fbeed
OG6_100146	chr-X	14885952	14896891	Contig0002617	1681101	1706754	2fbeed
OG6_100146	chr-X	14885952	14896891	Contig0010424	5944	7849	2fbeed
OG6_100146	chr-X	14885952	14896891	Contig0007847	6103	7970	2fbeed
OG6_100146	chr-X	14842617	14844757	Contig0008316	15854	17794	2fbeed
OG6_100146	chr-X	14842617	14844757	Contig0008316	15860	17729	2fbeed
OG6_100146	chr-X	14842617	14844757	Contig0004683	21802	23849	2fbeed
OG6_100146	chr-X	14842617	14844757	Contig0000655	5209	7065	2fbeed
OG6_100146	chr-X	14842617	14844757	Contig0000905	29608	31481	2fbeed
OG6_100146	chr-X	14842617	14844757	Contig0002617	1681101	1706754	2fbeed
OG6_100146	chr-X	14842617	14844757	Contig0010424	5944	7849	2fbeed
OG6_100146	chr-X	14842617	14844757	Contig0007847	6103	7970	2fbeed
OG6_100146	chr-X	14875370	14882586	Contig0008316	15854	17794	2fbeed
OG6_100146	chr-X	14875370	14882586	Contig0008316	15860	17729	2fbeed
OG6_100146	chr-X	14875370	14882586	Contig0004683	21802	23849	2fbeed
OG6_100146	chr-X	14875370	14882586	Contig0000655	5209	7065	2fbeed
OG6_100146	chr-X	14875370	14882586	Contig0000905	29608	31481	2fbeed
OG6_100146	chr-X	14875370	14882586	Contig0002617	1681101	1706754	2fbeed
OG6_100146	chr-X	14875370	14882586	Contig0010424	5944	7849	2fbeed
OG6_100146	chr-X	14875370	14882586	Contig0007847	6103	7970	2fbeed
OG6_100146	chr-X	14851005	14853269	Contig0008316	15854	17794	2fbeed
OG6_100146	chr-X	14851005	14853269	Contig0008316	15860	17729	2fbeed
OG6_100146	chr-X	14851005	14853269	Contig0004683	21802	23849	2fbeed
OG6_100146	chr-X	14851005	14853269	Contig0000655	5209	7065	2fbeed
OG6_100146	chr-X	14851005	14853269	Contig0000905	29608	31481	2fbeed
OG6_100146	chr-X	14851005	14853269	Contig0002617	1681101	1706754	2fbeed
OG6_100146	chr-X	14851005	14853269	Contig0010424	5944	7849	2fbeed
OG6_100146	chr-X	14851005	14853269	Contig0007847	6103	7970	2fbeed
OG6_100146	chr-X	14862989	14871181	Contig0008316	15854	17794	2fbeed
OG6_100146	chr-X	14862989	14871181	Contig0008316	15860	17729	2fbeed
OG6_100146	chr-X	14862989	14871181	Contig0004683	21802	23849	2fbeed
OG6_100146	chr-X	14862989	14871181	Contig0000655	5209	7065	2fbeed
OG6_100146	chr-X	14862989	14871181	Contig0000905	29608	31481	2fbeed
OG6_100146	chr-X	14862989	14871181	Contig0002617	1681101	1706754	2fbeed
OG6_100146	chr-X	14862989	14871181	Contig0010424	5944	7849	2fbeed
OG6_100146	chr-X	14862989	14871181	Contig0007847	6103	7970	2fbeed
OG6_100146	chr-X	14846472	14848808	Contig0008316	15854	17794	2fbeed
OG6_100146	chr-X	14846472	14848808	Contig0008316	15860	17729	2fbeed
OG6_100146	chr-X	14846472	14848808	Contig0004683	21802	23849	2fbeed
OG6_100146	chr-X	14846472	14848808	Contig0000655	5209	7065	2fbeed
OG6_100146	chr-X	14846472	14848808	Contig0000905	29608	31481	2fbeed
OG6_100146	chr-X	14846472	14848808	Contig0002617	1681101	1706754	2fbeed
OG6_100146	chr-X	14846472	14848808	Contig0010424	5944	7849	2fbeed
OG6_100146	chr-X	14846472	14848808	Contig0007847	6103	7970	2fbeed
OG6_100146	chr-X	14919252	14923493	Contig0008316	15854	17794	2fbeed
OG6_100146	chr-X	14919252	14923493	Contig0008316	15860	17729	2fbeed
OG6_100146	chr-X	14919252	14923493	Contig0004683	21802	23849	2fbeed
OG6_100146	chr-X	14919252	14923493	Contig0000655	5209	7065	2fbeed
OG6_100146	chr-X	14919252	14923493	Contig0000905	29608	31481	2fbeed
OG6_100146	chr-X	14919252	14923493	Contig0002617	1681101	1706754	2fbeed
OG6_100146	chr-X	14919252	14923493	Contig0010424	5944	7849	2fbeed
OG6_100146	chr-X	14919252	14923493	Contig0007847	6103	7970	2fbeed
OG6_100154	chr-X	21045138	21049096	Contig0008074	25819	33689	2fbeed
OG6_100162	chr-X	19961297	19969323	Contig0000486	887896	898443	2fbeed
OG6_100162	chr-X	19961297	19969323	Contig0010481	90896	135041	2fbeed
OG6_100162	chr-X	19961297	19969323	Contig0004127	50313	98099	2fbeed
OG6_100162	chr-X	19961297	19969323	Contig0010718	181401	203129	2fbeed
OG6_100162	chr-X	19961297	19969323	Contig0003963	286501	300466	2fbeed
OG6_100162	chr-X	6091205	6103971	Contig0000486	887896	898443	2fbeed
OG6_100162	chr-X	6091205	6103971	Contig0010481	90896	135041	2fbeed
OG6_100162	chr-X	6091205	6103971	Contig0004127	50313	98099	2fbeed
OG6_100162	chr-X	6091205	6103971	Contig0010718	181401	203129	2fbeed
OG6_100162	chr-X	6091205	6103971	Contig0003963	286501	300466	2fbeed
OG6_100170	chr-X	23008766	23011303	Contig0003464	79157	92853	2fbeed
OG6_100170	chr-X	23008766	23011303	Contig0007258	168755	172660	2fbeed
OG6_100179	chr-X	18846389	18848566	Contig0009389	122135	129247	2fbeed
OG6_100179	chr-X	18846389	18848566	Contig0009926	56930	62427	2fbeed
OG6_100179	chr-X	18846389	18848566	Contig0005885	441321	456404	2fbeed
OG6_100210	chr-X	11562800	11570326	Contig0010170	126870	127548	2fbeed
OG6_100210	chr-X	11562800	11570326	Contig0006848	5499	13149	2fbeed
OG6_100210	chr-X	11562800	11570326	Contig0006743	44663	52315	2fbeed
OG6_100210	chr-X	15762956	15769514	Contig0010170	126870	127548	2fbeed
OG6_100210	chr-X	15762956	15769514	Contig0006848	5499	13149	2fbeed
OG6_100210	chr-X	15762956	15769514	Contig0006743	44663	52315	2fbeed
OG6_100218	chr-X	15868145	15869661	Contig0005416	69546	71034	2fbeed
OG6_100218	chr-X	15868145	15869661	Contig0004552	89872	91360	2fbeed
OG6_100220	chr-X	13262687	13285632	Contig0004306	59909	70323	2fbeed
OG6_100220	chr-X	13262687	13285632	Contig0002665	431172	441730	2fbeed
OG6_100220	chr-X	15333310	15340360	Contig0004306	59909	70323	2fbeed
OG6_100220	chr-X	15333310	15340360	Contig0002665	431172	441730	2fbeed
OG6_100222	chr-X	15359101	15361061	Contig0002370	74407	75886	2fbeed
OG6_100222	chr-X	15359101	15361061	Contig0005743	110308	111787	2fbeed
OG6_100222	chr-X	15359101	15361061	Contig0010999	4430503	4433215	2fbeed
OG6_100222	chr-X	15359101	15361061	Contig0000333	94600	97262	2fbeed
OG6_100222	chr-X	10385960	10409817	Contig0002370	74407	75886	2fbeed
OG6_100222	chr-X	10385960	10409817	Contig0005743	110308	111787	2fbeed
OG6_100222	chr-X	10385960	10409817	Contig0010999	4430503	4433215	2fbeed
OG6_100222	chr-X	10385960	10409817	Contig0000333	94600	97262	2fbeed
OG6_100232	chr-X	15892116	15906716	Contig0008918	820818	840103	2fbeed
OG6_100232	chr-X	15892116	15906716	Contig0006156	308753	321419	2fbeed
OG6_100236	chr-X	19750770	19759280	Contig0001473	41033	82757	2fbeed
OG6_100236	chr-X	19750770	19759280	Contig0008455	19877	23442	2fbeed
OG6_100236	chr-X	19750770	19759280	Contig0004826	46915	96592	2fbeed
OG6_100236	chr-X	19750770	19759280	Contig0005605	65762	69376	2fbeed
OG6_100239	chr-X	10266792	10325958	Contig0004350	30969	40433	2fbeed
OG6_100239	chr-X	10266792	10325958	Contig0004861	84187	94235	2fbeed
OG6_100239	chr-X	10266792	10325958	Contig0007384	1215952	1220206	2fbeed
OG6_100241	chr-X	5698557	5708633	Contig0005755	186566	221359	2fbeed
OG6_100241	chr-X	5698557	5708633	Contig0007678	76395	76862	2fbeed
OG6_100241	chr-X	5698557	5708633	Contig0007678	88808	94547	2fbeed
OG6_100241	chr-X	5698557	5708633	Contig0000401	85348	113763	2fbeed
OG6_100241	chr-X	5698557	5708633	Contig0000401	126180	126641	2fbeed
OG6_100249	chr-X	8037808	8061436	Contig0010594	16919	34122	2fbeed
OG6_100250	chr-X	19495505	19509350	Contig0003076	268720	272458	2fbeed
OG6_100250	chr-X	19495505	19509350	Contig0008983	115946	119594	2fbeed
OG6_100250	chr-X	19495505	19509350	Contig0009286	419344	419962	2fbeed
OG6_100252	chr-X	1375536	1378896	Contig0007901	624660	652618	2fbeed
OG6_100252	chr-X	1375536	1378896	Contig0005247	21293	23778	2fbeed
OG6_100257	chr-X	17852958	17856129	Contig0010163	113256	118810	2fbeed
OG6_100257	chr-X	17852958	17856129	Contig0000510	11884	27798	2fbeed
OG6_100257	chr-X	17852958	17856129	Contig0000289	163568	164871	2fbeed
OG6_100257	chr-X	17852958	17856129	Contig0000510	43847	45147	2fbeed
OG6_100257	chr-X	17852958	17856129	Contig0008611	8458	31529	2fbeed
OG6_100257	chr-X	17852958	17856129	Contig0000289	132917	148621	2fbeed
OG6_100261	chr-X	4104342	4105791	Contig0006177	13096	16121	2fbeed
OG6_100261	chr-X	4104342	4105791	Contig0001361	1279272	1305874	2fbeed
OG6_100261	chr-X	4104342	4105791	Contig0001494	80587	83612	2fbeed
OG6_100261	chr-X	4104342	4105791	Contig0005702	53647	55335	2fbeed
OG6_100262	chr-X	5913067	5916797	Contig0007689	114238	121201	2fbeed
OG6_100262	chr-X	5913067	5916797	Contig0000386	40996	47650	2fbeed
OG6_100266	chr-X	7934898	7935792	Contig0007383	26058	27216	2fbeed
OG6_100266	chr-X	7934898	7935792	Contig0007235	6476	7631	2fbeed
OG6_100266	chr-X	7934898	7935792	Contig0006440	164808	168137	2fbeed
OG6_100266	chr-X	7933742	7934677	Contig0007383	26058	27216	2fbeed
OG6_100266	chr-X	7933742	7934677	Contig0007235	6476	7631	2fbeed
OG6_100266	chr-X	7933742	7934677	Contig0006440	164808	168137	2fbeed
OG6_100271	chr-X	3134870	3172221	Contig0010442	1074	58030	2fbeed
OG6_100271	chr-X	3134870	3172221	Contig0010442	84269	96902	2fbeed
OG6_100271	chr-X	3134870	3172221	Contig0010999	3940296	3958325	2fbeed
OG6_100271	chr-X	3134870	3172221	Contig0003018	37104	93939	2fbeed
OG6_100272	chr-X	2948034	2949120	Contig0008443	9084	10304	2fbeed
OG6_100288	chr-X	19699820	19701755	Contig0000716	20032	29008	2fbeed
OG6_100288	chr-X	19699820	19701755	Contig0005482	186804	189225	2fbeed
OG6_100288	chr-X	19699820	19701755	Contig0000716	20064	21401	2fbeed
OG6_100289	chr-X	11855022	11864754	Contig0008918	342310	350562	2fbeed
OG6_100289	chr-X	11855022	11864754	Contig0010250	33174	33711	2fbeed
OG6_100289	chr-X	11855022	11864754	Contig0010749	8749	9229	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0008445	940288	1130705	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0010689	8255	17862	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0006998	17778	18653	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0003461	33355	41283	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0009130	421751	537330	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0010335	67436	105670	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0002449	2770094	2788981	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0007945	477106	512321	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0003262	4048	130402	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0009542	47783	54705	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0008019	330404	349305	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0009542	22074	41292	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0000036	3748	20806	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0008019	221513	255879	2fbeed
OG6_100306	chr-X	2141489	2144937	Contig0006817	218455	221955	2fbeed
OG6_100306	chr-X	2141489	2144937	Contig0008255	21171	25522	2fbeed
OG6_100313	chr-X	13396899	13401224	Contig0002203	115610	118846	2fbeed
OG6_100314	chr-X	14584733	14602580	Contig0009634	20569	39214	2fbeed
OG6_100314	chr-X	14584733	14602580	Contig0009646	547741	568302	2fbeed
OG6_100314	chr-X	14584733	14602580	Contig0007901	36289	59880	2fbeed
OG6_100314	chr-X	14584733	14602580	Contig0001210	25811	46050	2fbeed
OG6_100318	chr-X	3862966	3871939	Contig0001411	143383	171640	2fbeed
OG6_100318	chr-X	3862966	3871939	Contig0000903	153460	182697	2fbeed
OG6_100318	chr-X	3868973	3880379	Contig0001411	143383	171640	2fbeed
OG6_100318	chr-X	3868973	3880379	Contig0000903	153460	182697	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0008156	63982	64899	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003913	7759	8666	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0009130	319581	320518	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0005606	380714	381705	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0000278	41563	42470	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0000278	21744	22630	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0010362	56853	58075	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003913	10409	11298	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0005606	387266	388257	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003913	25299	26217	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0009999	21190	22124	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0000278	39065	39954	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0005002	70694	71603	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0010964	194574	195805	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0000278	46318	47319	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0005002	67224	68097	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0000278	36381	37257	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0008156	38356	44794	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003219	48699	49634	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0008156	68998	69857	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0008043	49600	55608	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003219	83837	84691	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003913	12661	13544	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0008156	74452	75503	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0008156	63982	64899	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0003913	7759	8666	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0009130	319581	320518	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0005606	380714	381705	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0000278	41563	42470	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0000278	21744	22630	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0010362	56853	58075	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0003913	10409	11298	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0005606	387266	388257	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0003913	25299	26217	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0009999	21190	22124	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0000278	39065	39954	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0005002	70694	71603	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0010964	194574	195805	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0000278	46318	47319	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0005002	67224	68097	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0000278	36381	37257	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0008156	38356	44794	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0003219	48699	49634	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0008156	68998	69857	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0008043	49600	55608	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0003219	83837	84691	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0003913	12661	13544	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0008156	74452	75503	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0008156	63982	64899	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0003913	7759	8666	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0009130	319581	320518	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0005606	380714	381705	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0000278	41563	42470	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0000278	21744	22630	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0010362	56853	58075	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0003913	10409	11298	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0005606	387266	388257	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0003913	25299	26217	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0009999	21190	22124	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0000278	39065	39954	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0005002	70694	71603	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0010964	194574	195805	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0000278	46318	47319	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0005002	67224	68097	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0000278	36381	37257	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0008156	38356	44794	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0003219	48699	49634	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0008156	68998	69857	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0008043	49600	55608	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0003219	83837	84691	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0003913	12661	13544	2fbeed
OG6_100320	chr-X	22958856	22960091	Contig0008156	74452	75503	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0008156	63982	64899	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0003913	7759	8666	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0009130	319581	320518	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0005606	380714	381705	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0000278	41563	42470	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0000278	21744	22630	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0010362	56853	58075	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0003913	10409	11298	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0005606	387266	388257	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0003913	25299	26217	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0009999	21190	22124	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0000278	39065	39954	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0005002	70694	71603	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0010964	194574	195805	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0000278	46318	47319	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0005002	67224	68097	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0000278	36381	37257	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0008156	38356	44794	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0003219	48699	49634	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0008156	68998	69857	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0008043	49600	55608	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0003219	83837	84691	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0003913	12661	13544	2fbeed
OG6_100320	chr-X	11763474	11764590	Contig0008156	74452	75503	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0008156	63982	64899	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0003913	7759	8666	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0009130	319581	320518	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0005606	380714	381705	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0000278	41563	42470	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0000278	21744	22630	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0010362	56853	58075	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0003913	10409	11298	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0005606	387266	388257	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0003913	25299	26217	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0009999	21190	22124	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0000278	39065	39954	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0005002	70694	71603	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0010964	194574	195805	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0000278	46318	47319	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0005002	67224	68097	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0000278	36381	37257	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0008156	38356	44794	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0003219	48699	49634	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0008156	68998	69857	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0008043	49600	55608	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0003219	83837	84691	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0003913	12661	13544	2fbeed
OG6_100320	chr-X	8972908	8974255	Contig0008156	74452	75503	2fbeed
OG6_100322	chr-X	13335637	13337705	Contig0009825	737	1981	2fbeed
OG6_100322	chr-X	13335637	13337705	Contig0003546	288192	289446	2fbeed
OG6_100324	chr-X	16333612	16340624	Contig0003513	38369	39585	2fbeed
OG6_100324	chr-X	16333612	16340624	Contig0009781	38664	49784	2fbeed
OG6_100324	chr-X	16333612	16340624	Contig0009781	38581	62111	2fbeed
OG6_100338	chr-X	8241501	8244016	Contig0010036	6082	11097	2fbeed
OG6_100338	chr-X	8241501	8244016	Contig0010036	10324	11011	2fbeed
OG6_100338	chr-X	8241501	8244016	Contig0000195	81056	85824	2fbeed
OG6_100338	chr-X	8241501	8244016	Contig0010036	13967	14599	2fbeed
OG6_100338	chr-X	8241501	8244016	Contig0000195	81142	81832	2fbeed
OG6_100345	chr-X	9358496	9500129	Contig0003276	54001	78602	2fbeed
OG6_100345	chr-X	9358496	9500129	Contig0000929	282602	441113	2fbeed
OG6_100345	chr-X	9358496	9500129	Contig0007727	66714	92363	2fbeed
OG6_100345	chr-X	9358496	9500129	Contig0003330	1017875	1076220	2fbeed
OG6_100345	chr-X	9358496	9500129	Contig0009282	293	5408	2fbeed
OG6_100345	chr-X	15910870	15921013	Contig0003276	54001	78602	2fbeed
OG6_100345	chr-X	15910870	15921013	Contig0000929	282602	441113	2fbeed
OG6_100345	chr-X	15910870	15921013	Contig0007727	66714	92363	2fbeed
OG6_100345	chr-X	15910870	15921013	Contig0003330	1017875	1076220	2fbeed
OG6_100345	chr-X	15910870	15921013	Contig0009282	293	5408	2fbeed
OG6_100345	chr-X	14193214	14199958	Contig0003276	54001	78602	2fbeed
