Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100146	chr-X	14911781	14913812	AQPM01037226	9	1887	2fbeed
OG6_100146	chr-X	14911781	14913812	KB856995	62007	63896	2fbeed
OG6_100146	chr-X	14911781	14913812	KB855069	9520	11003	2fbeed
OG6_100146	chr-X	14911781	14913812	KB856995	10763	12711	2fbeed
OG6_100146	chr-X	14911781	14913812	KB856995	19747	21824	2fbeed
OG6_100146	chr-X	14842617	14844757	KB854578	23705	36517	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856995	53498	55357	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856995	56831	58709	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856191	100258	102320	2fbeed
OG6_100146	chr-X	14842617	14844757	KB855069	19675	26592	2fbeed
OG6_100146	chr-X	14842617	14844757	KB858059	8614	11638	2fbeed
OG6_100146	chr-X	14842617	14844757	KB855069	28295	30224	2fbeed
OG6_100146	chr-X	14842617	14844757	KB854192	39785	40290	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856995	28157	30069	2fbeed
OG6_100146	chr-X	14842617	14844757	KB854578	3209	5154	2fbeed
OG6_100146	chr-X	14842617	14844757	AQPM01037748	6	1281	2fbeed
OG6_100146	chr-X	14842617	14844757	AQPM01037534	6	1544	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856548	141328	145712	2fbeed
OG6_100146	chr-X	14842617	14844757	AQPM01037227	109	2061	2fbeed
OG6_100146	chr-X	14842617	14844757	KB855069	4807	6782	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856157	14549	41686	2fbeed
OG6_100146	chr-X	14842617	14844757	KB855069	16362	18339	2fbeed
OG6_100146	chr-X	14842617	14844757	KB855069	42	1831	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856191	55925	57919	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856548	45773	100706	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856995	46182	48053	2fbeed
OG6_100146	chr-X	14842617	14844757	KB854578	15043	17096	2fbeed
OG6_100146	chr-X	14842617	14844757	AQPM01037226	9	1887	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856995	62007	63896	2fbeed
OG6_100146	chr-X	14842617	14844757	KB855069	9520	11003	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856995	10763	12711	2fbeed
OG6_100146	chr-X	14842617	14844757	KB856995	19747	21824	2fbeed
OG6_100146	chr-X	14919252	14923493	KB854578	23705	36517	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856995	53498	55357	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856995	56831	58709	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856191	100258	102320	2fbeed
OG6_100146	chr-X	14919252	14923493	KB855069	19675	26592	2fbeed
OG6_100146	chr-X	14919252	14923493	KB858059	8614	11638	2fbeed
OG6_100146	chr-X	14919252	14923493	KB855069	28295	30224	2fbeed
OG6_100146	chr-X	14919252	14923493	KB854192	39785	40290	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856995	28157	30069	2fbeed
OG6_100146	chr-X	14919252	14923493	KB854578	3209	5154	2fbeed
OG6_100146	chr-X	14919252	14923493	AQPM01037748	6	1281	2fbeed
OG6_100146	chr-X	14919252	14923493	AQPM01037534	6	1544	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856548	141328	145712	2fbeed
OG6_100146	chr-X	14919252	14923493	AQPM01037227	109	2061	2fbeed
OG6_100146	chr-X	14919252	14923493	KB855069	4807	6782	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856157	14549	41686	2fbeed
OG6_100146	chr-X	14919252	14923493	KB855069	16362	18339	2fbeed
OG6_100146	chr-X	14919252	14923493	KB855069	42	1831	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856191	55925	57919	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856548	45773	100706	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856995	46182	48053	2fbeed
OG6_100146	chr-X	14919252	14923493	KB854578	15043	17096	2fbeed
OG6_100146	chr-X	14919252	14923493	AQPM01037226	9	1887	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856995	62007	63896	2fbeed
OG6_100146	chr-X	14919252	14923493	KB855069	9520	11003	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856995	10763	12711	2fbeed
OG6_100146	chr-X	14919252	14923493	KB856995	19747	21824	2fbeed
OG6_100146	chr-X	14901844	14905549	KB854578	23705	36517	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856995	53498	55357	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856995	56831	58709	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856191	100258	102320	2fbeed
OG6_100146	chr-X	14901844	14905549	KB855069	19675	26592	2fbeed
OG6_100146	chr-X	14901844	14905549	KB858059	8614	11638	2fbeed
OG6_100146	chr-X	14901844	14905549	KB855069	28295	30224	2fbeed
OG6_100146	chr-X	14901844	14905549	KB854192	39785	40290	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856995	28157	30069	2fbeed
OG6_100146	chr-X	14901844	14905549	KB854578	3209	5154	2fbeed
OG6_100146	chr-X	14901844	14905549	AQPM01037748	6	1281	2fbeed
OG6_100146	chr-X	14901844	14905549	AQPM01037534	6	1544	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856548	141328	145712	2fbeed
OG6_100146	chr-X	14901844	14905549	AQPM01037227	109	2061	2fbeed
OG6_100146	chr-X	14901844	14905549	KB855069	4807	6782	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856157	14549	41686	2fbeed
OG6_100146	chr-X	14901844	14905549	KB855069	16362	18339	2fbeed
OG6_100146	chr-X	14901844	14905549	KB855069	42	1831	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856191	55925	57919	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856548	45773	100706	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856995	46182	48053	2fbeed
OG6_100146	chr-X	14901844	14905549	KB854578	15043	17096	2fbeed
OG6_100146	chr-X	14901844	14905549	AQPM01037226	9	1887	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856995	62007	63896	2fbeed
OG6_100146	chr-X	14901844	14905549	KB855069	9520	11003	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856995	10763	12711	2fbeed
OG6_100146	chr-X	14901844	14905549	KB856995	19747	21824	2fbeed
OG6_100146	chr-X	14875370	14882586	KB854578	23705	36517	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856995	53498	55357	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856995	56831	58709	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856191	100258	102320	2fbeed
OG6_100146	chr-X	14875370	14882586	KB855069	19675	26592	2fbeed
OG6_100146	chr-X	14875370	14882586	KB858059	8614	11638	2fbeed
OG6_100146	chr-X	14875370	14882586	KB855069	28295	30224	2fbeed
OG6_100146	chr-X	14875370	14882586	KB854192	39785	40290	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856995	28157	30069	2fbeed
OG6_100146	chr-X	14875370	14882586	KB854578	3209	5154	2fbeed
OG6_100146	chr-X	14875370	14882586	AQPM01037748	6	1281	2fbeed
OG6_100146	chr-X	14875370	14882586	AQPM01037534	6	1544	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856548	141328	145712	2fbeed
OG6_100146	chr-X	14875370	14882586	AQPM01037227	109	2061	2fbeed
OG6_100146	chr-X	14875370	14882586	KB855069	4807	6782	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856157	14549	41686	2fbeed
OG6_100146	chr-X	14875370	14882586	KB855069	16362	18339	2fbeed
OG6_100146	chr-X	14875370	14882586	KB855069	42	1831	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856191	55925	57919	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856548	45773	100706	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856995	46182	48053	2fbeed
OG6_100146	chr-X	14875370	14882586	KB854578	15043	17096	2fbeed
OG6_100146	chr-X	14875370	14882586	AQPM01037226	9	1887	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856995	62007	63896	2fbeed
OG6_100146	chr-X	14875370	14882586	KB855069	9520	11003	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856995	10763	12711	2fbeed
OG6_100146	chr-X	14875370	14882586	KB856995	19747	21824	2fbeed
OG6_100146	chr-X	14854328	14856361	KB854578	23705	36517	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856995	53498	55357	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856995	56831	58709	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856191	100258	102320	2fbeed
OG6_100146	chr-X	14854328	14856361	KB855069	19675	26592	2fbeed
OG6_100146	chr-X	14854328	14856361	KB858059	8614	11638	2fbeed
OG6_100146	chr-X	14854328	14856361	KB855069	28295	30224	2fbeed
OG6_100146	chr-X	14854328	14856361	KB854192	39785	40290	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856995	28157	30069	2fbeed
OG6_100146	chr-X	14854328	14856361	KB854578	3209	5154	2fbeed
OG6_100146	chr-X	14854328	14856361	AQPM01037748	6	1281	2fbeed
OG6_100146	chr-X	14854328	14856361	AQPM01037534	6	1544	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856548	141328	145712	2fbeed
OG6_100146	chr-X	14854328	14856361	AQPM01037227	109	2061	2fbeed
OG6_100146	chr-X	14854328	14856361	KB855069	4807	6782	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856157	14549	41686	2fbeed
OG6_100146	chr-X	14854328	14856361	KB855069	16362	18339	2fbeed
OG6_100146	chr-X	14854328	14856361	KB855069	42	1831	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856191	55925	57919	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856548	45773	100706	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856995	46182	48053	2fbeed
OG6_100146	chr-X	14854328	14856361	KB854578	15043	17096	2fbeed
OG6_100146	chr-X	14854328	14856361	AQPM01037226	9	1887	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856995	62007	63896	2fbeed
OG6_100146	chr-X	14854328	14856361	KB855069	9520	11003	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856995	10763	12711	2fbeed
OG6_100146	chr-X	14854328	14856361	KB856995	19747	21824	2fbeed
OG6_100146	chr-X	14862989	14871181	KB854578	23705	36517	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856995	53498	55357	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856995	56831	58709	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856191	100258	102320	2fbeed
OG6_100146	chr-X	14862989	14871181	KB855069	19675	26592	2fbeed
OG6_100146	chr-X	14862989	14871181	KB858059	8614	11638	2fbeed
OG6_100146	chr-X	14862989	14871181	KB855069	28295	30224	2fbeed
OG6_100146	chr-X	14862989	14871181	KB854192	39785	40290	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856995	28157	30069	2fbeed
OG6_100146	chr-X	14862989	14871181	KB854578	3209	5154	2fbeed
OG6_100146	chr-X	14862989	14871181	AQPM01037748	6	1281	2fbeed
OG6_100146	chr-X	14862989	14871181	AQPM01037534	6	1544	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856548	141328	145712	2fbeed
OG6_100146	chr-X	14862989	14871181	AQPM01037227	109	2061	2fbeed
OG6_100146	chr-X	14862989	14871181	KB855069	4807	6782	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856157	14549	41686	2fbeed
OG6_100146	chr-X	14862989	14871181	KB855069	16362	18339	2fbeed
OG6_100146	chr-X	14862989	14871181	KB855069	42	1831	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856191	55925	57919	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856548	45773	100706	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856995	46182	48053	2fbeed
OG6_100146	chr-X	14862989	14871181	KB854578	15043	17096	2fbeed
OG6_100146	chr-X	14862989	14871181	AQPM01037226	9	1887	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856995	62007	63896	2fbeed
OG6_100146	chr-X	14862989	14871181	KB855069	9520	11003	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856995	10763	12711	2fbeed
OG6_100146	chr-X	14862989	14871181	KB856995	19747	21824	2fbeed
OG6_100146	chr-X	14851005	14853269	KB854578	23705	36517	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856995	53498	55357	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856995	56831	58709	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856191	100258	102320	2fbeed
OG6_100146	chr-X	14851005	14853269	KB855069	19675	26592	2fbeed
OG6_100146	chr-X	14851005	14853269	KB858059	8614	11638	2fbeed
OG6_100146	chr-X	14851005	14853269	KB855069	28295	30224	2fbeed
OG6_100146	chr-X	14851005	14853269	KB854192	39785	40290	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856995	28157	30069	2fbeed
OG6_100146	chr-X	14851005	14853269	KB854578	3209	5154	2fbeed
OG6_100146	chr-X	14851005	14853269	AQPM01037748	6	1281	2fbeed
OG6_100146	chr-X	14851005	14853269	AQPM01037534	6	1544	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856548	141328	145712	2fbeed
OG6_100146	chr-X	14851005	14853269	AQPM01037227	109	2061	2fbeed
OG6_100146	chr-X	14851005	14853269	KB855069	4807	6782	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856157	14549	41686	2fbeed
OG6_100146	chr-X	14851005	14853269	KB855069	16362	18339	2fbeed
OG6_100146	chr-X	14851005	14853269	KB855069	42	1831	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856191	55925	57919	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856548	45773	100706	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856995	46182	48053	2fbeed
OG6_100146	chr-X	14851005	14853269	KB854578	15043	17096	2fbeed
OG6_100146	chr-X	14851005	14853269	AQPM01037226	9	1887	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856995	62007	63896	2fbeed
OG6_100146	chr-X	14851005	14853269	KB855069	9520	11003	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856995	10763	12711	2fbeed
OG6_100146	chr-X	14851005	14853269	KB856995	19747	21824	2fbeed
OG6_100146	chr-X	14906334	14909708	KB854578	23705	36517	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856995	53498	55357	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856995	56831	58709	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856191	100258	102320	2fbeed
OG6_100146	chr-X	14906334	14909708	KB855069	19675	26592	2fbeed
OG6_100146	chr-X	14906334	14909708	KB858059	8614	11638	2fbeed
OG6_100146	chr-X	14906334	14909708	KB855069	28295	30224	2fbeed
OG6_100146	chr-X	14906334	14909708	KB854192	39785	40290	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856995	28157	30069	2fbeed
OG6_100146	chr-X	14906334	14909708	KB854578	3209	5154	2fbeed
OG6_100146	chr-X	14906334	14909708	AQPM01037748	6	1281	2fbeed
OG6_100146	chr-X	14906334	14909708	AQPM01037534	6	1544	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856548	141328	145712	2fbeed
OG6_100146	chr-X	14906334	14909708	AQPM01037227	109	2061	2fbeed
OG6_100146	chr-X	14906334	14909708	KB855069	4807	6782	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856157	14549	41686	2fbeed
OG6_100146	chr-X	14906334	14909708	KB855069	16362	18339	2fbeed
OG6_100146	chr-X	14906334	14909708	KB855069	42	1831	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856191	55925	57919	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856548	45773	100706	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856995	46182	48053	2fbeed
OG6_100146	chr-X	14906334	14909708	KB854578	15043	17096	2fbeed
OG6_100146	chr-X	14906334	14909708	AQPM01037226	9	1887	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856995	62007	63896	2fbeed
OG6_100146	chr-X	14906334	14909708	KB855069	9520	11003	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856995	10763	12711	2fbeed
OG6_100146	chr-X	14906334	14909708	KB856995	19747	21824	2fbeed
OG6_100146	chr-X	14846472	14848808	KB854578	23705	36517	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856995	53498	55357	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856995	56831	58709	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856191	100258	102320	2fbeed
OG6_100146	chr-X	14846472	14848808	KB855069	19675	26592	2fbeed
OG6_100146	chr-X	14846472	14848808	KB858059	8614	11638	2fbeed
OG6_100146	chr-X	14846472	14848808	KB855069	28295	30224	2fbeed
OG6_100146	chr-X	14846472	14848808	KB854192	39785	40290	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856995	28157	30069	2fbeed
OG6_100146	chr-X	14846472	14848808	KB854578	3209	5154	2fbeed
OG6_100146	chr-X	14846472	14848808	AQPM01037748	6	1281	2fbeed
OG6_100146	chr-X	14846472	14848808	AQPM01037534	6	1544	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856548	141328	145712	2fbeed
OG6_100146	chr-X	14846472	14848808	AQPM01037227	109	2061	2fbeed
OG6_100146	chr-X	14846472	14848808	KB855069	4807	6782	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856157	14549	41686	2fbeed
OG6_100146	chr-X	14846472	14848808	KB855069	16362	18339	2fbeed
OG6_100146	chr-X	14846472	14848808	KB855069	42	1831	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856191	55925	57919	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856548	45773	100706	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856995	46182	48053	2fbeed
OG6_100146	chr-X	14846472	14848808	KB854578	15043	17096	2fbeed
OG6_100146	chr-X	14846472	14848808	AQPM01037226	9	1887	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856995	62007	63896	2fbeed
OG6_100146	chr-X	14846472	14848808	KB855069	9520	11003	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856995	10763	12711	2fbeed
OG6_100146	chr-X	14846472	14848808	KB856995	19747	21824	2fbeed
OG6_100154	chr-X	21045138	21049096	KB856177	153208	160339	2fbeed
OG6_100162	chr-X	19961297	19969323	KB855228	464130	474237	2fbeed
OG6_100162	chr-X	19961297	19969323	KB855862	15788	55047	2fbeed
OG6_100162	chr-X	19961297	19969323	KB857022	31542	54126	2fbeed
OG6_100162	chr-X	19961297	19969323	KB855240	564191	581982	2fbeed
OG6_100162	chr-X	6091205	6103971	KB855228	464130	474237	2fbeed
OG6_100162	chr-X	6091205	6103971	KB855862	15788	55047	2fbeed
OG6_100162	chr-X	6091205	6103971	KB857022	31542	54126	2fbeed
OG6_100162	chr-X	6091205	6103971	KB855240	564191	581982	2fbeed
OG6_100170	chr-X	23008766	23011303	KB855149	39253	50168	2fbeed
OG6_100170	chr-X	23008766	23011303	KB855466	11616	15894	2fbeed
OG6_100179	chr-X	18846389	18848566	KB856221	23702	31725	2fbeed
OG6_100179	chr-X	18846389	18848566	KB860485	2599	3568	2fbeed
OG6_100179	chr-X	18846389	18848566	KB855349	135315	150423	2fbeed
OG6_100210	chr-X	15762956	15769514	KB857075	51676	59311	2fbeed
OG6_100210	chr-X	15762956	15769514	KB856650	134118	146495	2fbeed
OG6_100210	chr-X	15762956	15769514	KB861471	8630	9304	2fbeed
OG6_100210	chr-X	11562800	11570326	KB857075	51676	59311	2fbeed
OG6_100210	chr-X	11562800	11570326	KB856650	134118	146495	2fbeed
OG6_100210	chr-X	11562800	11570326	KB861471	8630	9304	2fbeed
OG6_100218	chr-X	15868145	15869661	KB855142	461481	462972	2fbeed
OG6_100220	chr-X	15333310	15340360	KB855825	3109	13757	2fbeed
OG6_100220	chr-X	15333310	15340360	KB855472	238568	362753	2fbeed
OG6_100220	chr-X	13262687	13285632	KB855825	3109	13757	2fbeed
OG6_100220	chr-X	13262687	13285632	KB855472	238568	362753	2fbeed
OG6_100222	chr-X	15359101	15361061	KB855028	6138	13654	2fbeed
OG6_100222	chr-X	15359101	15361061	KB856132	170431	173149	2fbeed
OG6_100222	chr-X	15359101	15361061	KB856736	624016	625498	2fbeed
OG6_100222	chr-X	10385960	10409817	KB855028	6138	13654	2fbeed
OG6_100222	chr-X	10385960	10409817	KB856132	170431	173149	2fbeed
OG6_100222	chr-X	10385960	10409817	KB856736	624016	625498	2fbeed
OG6_100232	chr-X	15892116	15906716	KB855188	1356597	1381598	2fbeed
OG6_100232	chr-X	15892116	15906716	KB855297	255117	265069	2fbeed
OG6_100236	chr-X	19750770	19759280	KB855855	57659	61258	2fbeed
OG6_100236	chr-X	19750770	19759280	KB855966	65519	103009	2fbeed
OG6_100239	chr-X	10266792	10325958	KB855744	99097	103363	2fbeed
OG6_100239	chr-X	10266792	10325958	KB854611	6615	16564	2fbeed
OG6_100239	chr-X	10266792	10325958	KB854202	48176	52883	2fbeed
OG6_100241	chr-X	5698557	5708633	AQPM01039088	2224	2700	2fbeed
OG6_100241	chr-X	5698557	5708633	KB855484	247600	300218	2fbeed
OG6_100241	chr-X	5698557	5708633	KB857062	2569	51181	2fbeed
OG6_100241	chr-X	5698557	5708633	KB855348	20348	24692	2fbeed
OG6_100241	chr-X	5698557	5708633	KB859920	3428	3730	2fbeed
OG6_100249	chr-X	8037808	8061436	KB855188	208783	226685	2fbeed
OG6_100250	chr-X	19495505	19509350	KB855576	1005053	1005676	2fbeed
OG6_100250	chr-X	19495505	19509350	KB855007	25479	29264	2fbeed
OG6_100252	chr-X	1375536	1378896	KB855366	20883	23383	2fbeed
OG6_100252	chr-X	1375536	1378896	KB855263	223730	252991	2fbeed
OG6_100257	chr-X	17852958	17856129	KB856551	3208	19554	2fbeed
OG6_100257	chr-X	17852958	17856129	KB855233	128807	170713	2fbeed
OG6_100257	chr-X	17852958	17856129	KB855203	6105	191408	2fbeed
OG6_100257	chr-X	17852958	17856129	KB856551	41249	42549	2fbeed
OG6_100257	chr-X	17852958	17856129	KB855273	55907	60778	2fbeed
OG6_100261	chr-X	4104342	4105791	KB856431	8441	36711	2fbeed
OG6_100261	chr-X	4104342	4105791	KB857244	23240	26294	2fbeed
OG6_100261	chr-X	4104342	4105791	KB857244	18485	21738	2fbeed
OG6_100261	chr-X	4104342	4105791	AQPM01037055	24	1722	2fbeed
OG6_100262	chr-X	5913067	5916797	KB857455	18143	24132	2fbeed
OG6_100262	chr-X	5913067	5916797	KB858314	5082	5716	2fbeed
OG6_100266	chr-X	7933742	7934677	KB857153	11027	12188	2fbeed
OG6_100266	chr-X	7933742	7934677	KB856353	57527	60875	2fbeed
OG6_100266	chr-X	7934898	7935792	KB857153	11027	12188	2fbeed
OG6_100266	chr-X	7934898	7935792	KB856353	57527	60875	2fbeed
OG6_100271	chr-X	3134870	3172221	KB855900	136028	193892	2fbeed
OG6_100271	chr-X	3134870	3172221	KB855900	99291	112139	2fbeed
OG6_100271	chr-X	3134870	3172221	KB856226	109930	128160	2fbeed
OG6_100272	chr-X	2948034	2949120	KB855911	179678	180901	2fbeed
OG6_100288	chr-X	19699820	19701755	KB855267	163600	164646	2fbeed
OG6_100288	chr-X	19699820	19701755	KB857098	20246	22336	2fbeed
OG6_100288	chr-X	19699820	19701755	KB855267	152457	156598	2fbeed
OG6_100289	chr-X	11855022	11864754	KB856946	85331	93793	2fbeed
OG6_100289	chr-X	11855022	11864754	KB859542	15024	15572	2fbeed
OG6_100296	chr-X	14787478	14826073	KB855890	82645	244027	2fbeed
OG6_100296	chr-X	14787478	14826073	KB858775	1419	8755	2fbeed
OG6_100296	chr-X	14787478	14826073	KB855706	40801	69082	2fbeed
OG6_100296	chr-X	14787478	14826073	KB856237	8750	15928	2fbeed
OG6_100296	chr-X	14787478	14826073	KB855189	605161	624313	2fbeed
OG6_100296	chr-X	14787478	14826073	KB855172	35341	150225	2fbeed
OG6_100296	chr-X	14787478	14826073	KB856005	10586	187049	2fbeed
OG6_100296	chr-X	14787478	14826073	KB855890	23	79247	2fbeed
OG6_100303	chr-X	11931280	11985087	KB856311	12227	163027	2fbeed
OG6_100303	chr-X	11931280	11985087	KB856549	136391	146115	2fbeed
OG6_100303	chr-X	11931280	11985087	KB854333	19619	49832	2fbeed
OG6_100303	chr-X	11931280	11985087	KB854998	12268	39099	2fbeed
OG6_100303	chr-X	11931280	11985087	KB858945	9851	36985	2fbeed
OG6_100303	chr-X	11931280	11985087	KB861862	34661	53644	2fbeed
OG6_100306	chr-X	2141489	2144937	KB855789	225673	249596	2fbeed
OG6_100306	chr-X	2141489	2144937	KB855789	207724	225262	2fbeed
OG6_100313	chr-X	13396899	13401224	KB855657	288473	305404	2fbeed
OG6_100313	chr-X	13396899	13401224	AQPM01038606	2783	6028	2fbeed
OG6_100314	chr-X	14584733	14602580	KB860470	1841	5957	2fbeed
OG6_100314	chr-X	14584733	14602580	KB855758	90617	132442	2fbeed
