Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100014	chr-2R	8570499	8572147	KB856338	753359	754333	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB859362	889141	890798	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	3372	4046	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB856251	96671	110112	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855374	404505	412682	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855188	282597	286807	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	11131	36192	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855098	751258	754317	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855198	504646	509414	2fbeed
OG6_100014	chr-2R	8570499	8572147	AQPM01038498	13	1081	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855188	277419	279743	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	78970	79833	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855418	805563	806254	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB860334	52599	53549	2fbeed
OG6_100014	chr-2R	8570499	8572147	AQPM01038335	3314	4022	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	126890	128484	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB856251	53037	69848	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	15594	17247	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB859362	1054516	1056275	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB859362	858300	860056	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB856862	22020	25898	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	76291	88596	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	23977	28075	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	135403	137001	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	1139	2817	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855374	386402	391898	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855213	437823	441768	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB856189	134629	180121	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB856338	749823	753384	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB859847	825370	835232	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	70751	72502	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	101781	117690	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB857420	11982	13536	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855374	395321	401495	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	62775	67257	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB857420	17650	19083	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855418	736139	747457	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB857816	15259	19915	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855188	280529	282516	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	131120	132767	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB859362	894872	896534	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB856251	81907	90701	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB859418	3048	4777	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB859418	24538	37744	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB854779	14255	15899	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB857816	4639	11162	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB856251	72514	79489	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855418	811490	815770	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB856251	43064	56347	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB854779	27332	31981	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB859362	871754	875466	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB859418	338	2258	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855138	443240	461301	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855374	364080	381305	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB859946	5690	6849	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB860334	55596	66247	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	50649	52297	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB857816	299	1447	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB859362	904854	906480	2fbeed
OG6_100014	chr-2R	8570499	8572147	KB855857	36879	38497	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB856023	584024	586201	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859418	42488	46048	2fbeed
OG6_100014	chr-2R	8444560	8447164	AQPM01038335	7213	8362	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855198	483141	489975	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855418	819080	824417	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB856408	132024	134147	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	148854	150079	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	139531	141097	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855374	414688	418017	2fbeed
OG6_100014	chr-2R	8444560	8447164	AQPM01038433	4943	6652	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855412	52771	61121	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB856338	753359	754333	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859362	889141	890798	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	3372	4046	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB856251	96671	110112	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855374	404505	412682	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855188	282597	286807	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	11131	36192	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855098	751258	754317	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855198	504646	509414	2fbeed
OG6_100014	chr-2R	8444560	8447164	AQPM01038498	13	1081	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855188	277419	279743	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	78970	79833	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855418	805563	806254	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB860334	52599	53549	2fbeed
OG6_100014	chr-2R	8444560	8447164	AQPM01038335	3314	4022	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	126890	128484	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB856251	53037	69848	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	15594	17247	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859362	1054516	1056275	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859362	858300	860056	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB856862	22020	25898	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	76291	88596	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	23977	28075	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	135403	137001	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	1139	2817	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855374	386402	391898	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855213	437823	441768	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB856189	134629	180121	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB856338	749823	753384	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859847	825370	835232	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	70751	72502	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	101781	117690	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB857420	11982	13536	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855374	395321	401495	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	62775	67257	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB857420	17650	19083	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855418	736139	747457	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB857816	15259	19915	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855188	280529	282516	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	131120	132767	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859362	894872	896534	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB856251	81907	90701	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859418	3048	4777	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859418	24538	37744	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB854779	14255	15899	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB857816	4639	11162	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB856251	72514	79489	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855418	811490	815770	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB856251	43064	56347	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB854779	27332	31981	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859362	871754	875466	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859418	338	2258	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855138	443240	461301	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855374	364080	381305	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859946	5690	6849	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB860334	55596	66247	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	50649	52297	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB857816	299	1447	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB859362	904854	906480	2fbeed
OG6_100014	chr-2R	8444560	8447164	KB855857	36879	38497	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB856023	584024	586201	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859418	42488	46048	2fbeed
OG6_100014	chr-3R	12396007	12398929	AQPM01038335	7213	8362	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855198	483141	489975	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855418	819080	824417	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB856408	132024	134147	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	148854	150079	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	139531	141097	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855374	414688	418017	2fbeed
OG6_100014	chr-3R	12396007	12398929	AQPM01038433	4943	6652	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855412	52771	61121	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB856338	753359	754333	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859362	889141	890798	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	3372	4046	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB856251	96671	110112	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855374	404505	412682	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855188	282597	286807	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	11131	36192	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855098	751258	754317	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855198	504646	509414	2fbeed
OG6_100014	chr-3R	12396007	12398929	AQPM01038498	13	1081	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855188	277419	279743	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	78970	79833	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855418	805563	806254	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB860334	52599	53549	2fbeed
OG6_100014	chr-3R	12396007	12398929	AQPM01038335	3314	4022	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	126890	128484	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB856251	53037	69848	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	15594	17247	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859362	1054516	1056275	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859362	858300	860056	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB856862	22020	25898	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	76291	88596	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	23977	28075	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	135403	137001	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	1139	2817	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855374	386402	391898	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855213	437823	441768	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB856189	134629	180121	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB856338	749823	753384	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859847	825370	835232	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	70751	72502	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	101781	117690	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB857420	11982	13536	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855374	395321	401495	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	62775	67257	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB857420	17650	19083	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855418	736139	747457	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB857816	15259	19915	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855188	280529	282516	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	131120	132767	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859362	894872	896534	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB856251	81907	90701	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859418	3048	4777	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859418	24538	37744	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB854779	14255	15899	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB857816	4639	11162	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB856251	72514	79489	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855418	811490	815770	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB856251	43064	56347	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB854779	27332	31981	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859362	871754	875466	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859418	338	2258	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855138	443240	461301	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855374	364080	381305	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859946	5690	6849	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB860334	55596	66247	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	50649	52297	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB857816	299	1447	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB859362	904854	906480	2fbeed
OG6_100014	chr-3R	12396007	12398929	KB855857	36879	38497	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB856023	584024	586201	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859418	42488	46048	2fbeed
OG6_100014	chr-3L	7493557	7496197	AQPM01038335	7213	8362	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855198	483141	489975	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855418	819080	824417	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB856408	132024	134147	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	148854	150079	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	139531	141097	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855374	414688	418017	2fbeed
OG6_100014	chr-3L	7493557	7496197	AQPM01038433	4943	6652	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855412	52771	61121	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB856338	753359	754333	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859362	889141	890798	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	3372	4046	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB856251	96671	110112	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855374	404505	412682	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855188	282597	286807	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	11131	36192	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855098	751258	754317	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855198	504646	509414	2fbeed
OG6_100014	chr-3L	7493557	7496197	AQPM01038498	13	1081	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855188	277419	279743	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	78970	79833	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855418	805563	806254	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB860334	52599	53549	2fbeed
OG6_100014	chr-3L	7493557	7496197	AQPM01038335	3314	4022	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	126890	128484	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB856251	53037	69848	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	15594	17247	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859362	1054516	1056275	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859362	858300	860056	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB856862	22020	25898	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	76291	88596	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	23977	28075	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	135403	137001	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	1139	2817	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855374	386402	391898	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855213	437823	441768	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB856189	134629	180121	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB856338	749823	753384	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859847	825370	835232	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	70751	72502	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	101781	117690	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB857420	11982	13536	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855374	395321	401495	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	62775	67257	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB857420	17650	19083	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855418	736139	747457	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB857816	15259	19915	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855188	280529	282516	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	131120	132767	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859362	894872	896534	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB856251	81907	90701	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859418	3048	4777	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859418	24538	37744	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB854779	14255	15899	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB857816	4639	11162	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB856251	72514	79489	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855418	811490	815770	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB856251	43064	56347	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB854779	27332	31981	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859362	871754	875466	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859418	338	2258	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855138	443240	461301	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855374	364080	381305	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859946	5690	6849	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB860334	55596	66247	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	50649	52297	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB857816	299	1447	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB859362	904854	906480	2fbeed
OG6_100014	chr-3L	7493557	7496197	KB855857	36879	38497	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB856023	584024	586201	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB859418	42488	46048	2fbeed
OG6_100014	chr-3R	27478675	27482904	AQPM01038335	7213	8362	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855198	483141	489975	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855418	819080	824417	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB856408	132024	134147	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	148854	150079	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	139531	141097	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855374	414688	418017	2fbeed
OG6_100014	chr-3R	27478675	27482904	AQPM01038433	4943	6652	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855412	52771	61121	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB856338	753359	754333	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB859362	889141	890798	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	3372	4046	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB856251	96671	110112	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855374	404505	412682	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855188	282597	286807	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	11131	36192	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855098	751258	754317	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855198	504646	509414	2fbeed
OG6_100014	chr-3R	27478675	27482904	AQPM01038498	13	1081	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855188	277419	279743	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	78970	79833	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855418	805563	806254	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB860334	52599	53549	2fbeed
OG6_100014	chr-3R	27478675	27482904	AQPM01038335	3314	4022	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	126890	128484	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB856251	53037	69848	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	15594	17247	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB859362	1054516	1056275	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB859362	858300	860056	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB856862	22020	25898	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	76291	88596	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	23977	28075	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	135403	137001	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	1139	2817	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855374	386402	391898	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855213	437823	441768	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB856189	134629	180121	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB856338	749823	753384	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB859847	825370	835232	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	70751	72502	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	101781	117690	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB857420	11982	13536	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855374	395321	401495	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	62775	67257	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB857420	17650	19083	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855418	736139	747457	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB857816	15259	19915	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855188	280529	282516	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	131120	132767	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB859362	894872	896534	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB856251	81907	90701	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB859418	3048	4777	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB859418	24538	37744	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB854779	14255	15899	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB857816	4639	11162	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB856251	72514	79489	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855418	811490	815770	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB856251	43064	56347	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB854779	27332	31981	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB859362	871754	875466	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB859418	338	2258	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855138	443240	461301	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855374	364080	381305	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB859946	5690	6849	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB860334	55596	66247	2fbeed
OG6_100014	chr-3R	27478675	27482904	KB855857	50649	52297	2fbeed
